12891	0.07124
12892	0.16933
12893	0.15388
12894	0.07273
12895	0.17612
12896	0.16064
12897	0.16991
12898	0.19832
12899	0.22267
12900	0.12769
12901	0.11718
12902	0.15948
12903	0.13163
12904	0.15815
12905	0.21434
12906	0.09490
12907	0.14869
12908	0.03259
12909	0.03229
12910	0.02462
12911	0.07910
12912	0.06168
12913	0.06746
12914	0.16448
12915	0.11508
12916	0.06200
12917	0.05993
12918	0.24883
12919	0.27850
12920	0.03136
12921	0.18482
12922	0.12919
12923	0.22434
12924	0.07036
12925	0.05344
12926	0.11222
12927	0.09484
12928	0.05092
12929	0.07411
12930	0.11336
12931	0.06125
12932	0.05719
12933	0.10216
12934	0.03113
12935	0.05276
12936	0.06086
12937	0.04791
12938	0.03660
12939	0.11755
12940	0.04189
12941	0.08785
12942	0.04218
12943	0.04967
12944	0.22187
12945	0.03148
12946	0.03068
12947	0.06078
12948	0.02823
12949	0.05815
12950	0.05167
12951	0.03463
12952	0.06766
12953	0.03707
12954	0.06047
12955	0.23717
12956	0.06139
12957	0.04957
12958	0.03152
12959	0.02647
12960	0.05404
12961	0.03196
12962	0.02961
12963	0.05304
12964	0.02713
12965	0.26236
12966	0.17974
12967	0.12423
12968	0.17213
12969	0.03914
12970	0.03834
12971	0.21233
12972	0.20954
13386	0.38063
13387	0.33151
13388	0.35927
13389	0.28130
13390	0.20124
13391	0.20580
13392	0.37252
13393	0.37104
13394	0.20902
13395	0.35858
13396	0.35565
13397	0.35565
13398	0.35579
13399	0.04324
13400	0.21228
13401	0.19061
13402	0.13698
13403	0.17419
13404	0.21868
13405	0.34381
13406	0.17029
13407	0.18816
13408	0.14988
13409	0.22021
13410	0.18354
13411	0.23125
13412	0.20529
13413	0.19922
13414	0.07576
13415	0.07415
13416	0.11688
13417	0.32663
13418	0.29829
13419	0.27481
13420	0.26766
13421	0.37010
13422	0.20959
13423	0.18212
13424	0.11543
13425	0.16039
13426	0.14973
13427	0.24652
13428	0.27828
13429	0.34051
13430	0.17199
13431	0.11560
13432	0.24722
13433	0.24240
13434	0.13563
13435	0.17137
13436	0.19856
13437	0.21908
13438	0.19715
13439	0.21784
13440	0.14760
13441	0.13767
13442	0.14760
13443	0.14598
13444	0.24226
13445	0.23540
13446	0.27133
13447	0.17756
13448	0.20654
13449	0.23225
13450	0.19021
13451	0.24733
13452	0.07556
13453	0.11917
13454	0.20381
13455	0.15266
13456	0.19272
13457	0.27467
13458	0.30555
13459	0.41033
13460	0.20954
13461	0.25149
13462	0.24627
13463	0.21349
13464	0.37740
13465	0.18214
13466	0.08585
13467	0.24918
13468	0.33111
13469	0.04324
13470	0.04324
13540	0.27216
13563	0.19693
13575	0.27587
13592	0.27159
13607	0.24814
13620	0.27216
13623	0.26196
13624	0.27173
13625	0.04527
13633	0.27173
13639	0.24814
13644	0.26833
13647	0.27587
13651	0.26196
13654	0.27159
13659	0.26833
13660	0.21043
13661	0.27159
13668	0.19533
13672	0.20774
13673	0.27216
13675	0.27587
13683	0.27809
13684	0.27106
13686	0.27809
13706	0.26833
13719	0.20774
13726	0.19157
13727	0.26833
13737	0.27173
13738	0.23758
13739	0.20774
13743	0.27173
13744	0.27587
13745	0.26833
13747	0.27388
13750	0.04597
13751	0.27541
13752	0.27159
13753	0.23944
13765	0.19533
13766	0.21559
13772	0.27541
13776	0.27587
13792	0.20774
13794	0.26833
13796	0.27159
13801	0.04476
13814	0.19267
13819	0.20774
13820	0.20498
13822	0.20774
13842	0.25698
13861	0.20774
13863	0.26196
13865	0.26833
13873	0.27587
13876	0.27159
13884	0.27587
13888	0.27173
13890	0.20774
13891	0.27809
13893	0.26196
13895	0.26833
13896	0.26833
13921	0.27106
13928	0.27388
13929	0.19533
13937	0.25758
13943	0.27173
13959	0.20774
13999	0.20774
14000	0.27173
14001	0.26196
14009	0.25842
14014	0.25842
14021	0.20774
14024	0.20774
14048	0.25842
14055	0.20774
14064	0.23078
14078	0.25842
14133	0.20774
14215	0.23758
14262	0.22588
14271	0.23758
14295	0.23758
14300	0.23758
15996	0.04324
15997	0.04324
15999	0.24533
16000	0.26813
16001	0.26856
16002	0.26418
16003	0.08778
16004	0.26020
16005	0.18916
16006	0.30551
16007	0.25982
16008	0.25016
16009	0.25998
16010	0.30574
16011	0.28999
16012	0.30890
16013	0.30992
16014	0.31025
16015	0.27764
16016	0.23667
16017	0.21522
16018	0.23787
16019	0.14208
16020	0.30145
16021	0.18751
16022	0.29657
16023	0.19358
16024	0.13846
16025	0.23221
16026	0.13531
16027	0.11227
16028	0.17678
16029	0.22258
16030	0.13014
16031	0.21293
16032	0.21815
16033	0.17678
16034	0.17111
16035	0.09959
16036	0.15318
16037	0.14442
16038	0.28540
16039	0.32935
16040	0.14866
16041	0.20954
16042	0.29552
16043	0.05465
16044	0.24263
16045	0.06764
16046	0.29214
16047	0.21836
16048	0.21522
16049	0.23345
16050	0.07883
16051	0.25422
16052	0.27065
16053	0.27931
16054	0.27110
16055	0.06844
16056	0.21873
16057	0.24126
16058	0.22579
16059	0.24439
16060	0.29278
16061	0.25715
16062	0.23539
16063	0.04324
16064	0.30921
16065	0.22647
16066	0.21472
16067	0.14500
16068	0.19748
16069	0.36040
16070	0.16144
16071	0.15321
16072	0.14500
16073	0.33221
16074	0.23600
16075	0.15045
16076	0.22324
16077	0.37276
16078	0.31882
16079	0.20511
16080	0.19696
16081	0.27549
16082	0.34189
16083	0.32050
16084	0.34189
16085	0.37667
16086	0.19019
16087	0.20654
16088	0.27976
16089	0.21535
16090	0.30429
16091	0.22647
16092	0.31967
16093	0.24813
16094	0.18816
16095	0.34060
16096	0.39186
16097	0.39186
16098	0.27628
16099	0.35769
16100	0.35156
16101	0.22118
16102	0.23755
16103	0.21112
16104	0.24735
16105	0.20954
16106	0.28316
16107	0.36632
16108	0.11560
16109	0.34189
16110	0.23426
16111	0.21991
16112	0.29877
16113	0.29427
16114	0.33554
16115	0.36801
16116	0.39330
16117	0.32866
16118	0.23319
16119	0.36367
16120	0.35618
16121	0.34200
16122	0.32525
16123	0.33776
16124	0.32828
16125	0.34567
16126	0.36799
16127	0.20190
16128	0.35035
16129	0.33891
16130	0.31862
16131	0.21917
16132	0.26172
16133	0.39809
16134	0.11814
16135	0.19922
16136	0.34661
16137	0.26488
16138	0.34514
16139	0.26800
16140	0.38703
16141	0.38781
16167	0.20536
16168	0.22187
16169	0.22187
16170	0.17988
16171	0.20782
16172	0.17411
16173	0.17411
16174	0.18910
16175	0.16798
16176	0.22187
16177	0.21536
16178	0.21224
16179	0.18816
16180	0.04324
16181	0.37489
16182	0.20773
16183	0.23191
16184	0.21877
16185	0.33027
16186	0.20076
16187	0.25090
16188	0.23900
16189	0.22874
16190	0.20406
16191	0.23792
16192	0.23464
16193	0.24088
16194	0.23456
16195	0.23188
16196	0.22025
16197	0.13565
16198	0.12642
16199	0.22739
16200	0.23184
16201	0.14710
16202	0.19253
16203	0.30199
16204	0.24315
16205	0.24312
16206	0.25870
16207	0.30258
16208	0.24104
16209	0.22601
16210	0.29151
16211	0.28461
16212	0.22749
16213	0.28391
16214	0.38283
16215	0.21537
16216	0.27106
16217	0.32282
16218	0.23213
16219	0.32912
16220	0.13744
16221	0.15498
16222	0.27291
16223	0.23182
16224	0.14471
16225	0.31572
16226	0.29908
16227	0.26041
16228	0.29384
16229	0.23539
16230	0.26786
16231	0.35631
16232	0.22797
16233	0.22953
16234	0.32631
16235	0.22050
16338	0.16798
16339	0.06234
16340	0.04583
16341	0.07547
16342	0.07890
16343	0.06234
16344	0.09157
16345	0.09655
16346	0.09655
16347	0.07922
16348	0.04562
16349	0.13219
16350	0.11129
16351	0.07924
16352	0.05332
16353	0.07712
16354	0.07324
16355	0.04476
16356	0.07324
16357	0.11127
16358	0.04476
16359	0.07733
16360	0.04476
16361	0.12262
16362	0.14228
16363	0.04476
16364	0.07324
16365	0.05261
16366	0.08086
16367	0.07303
16368	0.04527
16369	0.11650
16370	0.04527
16371	0.06160
16372	0.04541
16373	0.07320
16374	0.04541
16375	0.12863
16376	0.11582
16377	0.23078
16378	0.22342
16379	0.15605
16380	0.20410
16381	0.21491
16382	0.18555
16383	0.20690
16384	0.14228
16385	0.15880
16386	0.20678
16387	0.20846
16388	0.17801
16389	0.17664
16390	0.20774
16391	0.20698
16392	0.20043
16393	0.20972
16394	0.20410
16395	0.20718
16396	0.12616
16397	0.21491
16398	0.21491
16399	0.23758
16400	0.23758
16401	0.20745
16402	0.22136
16403	0.19415
16404	0.16671
16405	0.19533
16406	0.20385
16407	0.19533
16408	0.19533
16409	0.19533
16410	0.19533
16411	0.19533
16412	0.19533
16413	0.24986
16414	0.19533
16415	0.19533
16416	0.19533
16417	0.20959
16418	0.20959
16419	0.20959
16420	0.20959
16421	0.19511
16422	0.20197
16423	0.20183
16424	0.22187
16425	0.20410
16426	0.22187
16427	0.21542
16428	0.21545
16429	0.22069
16430	0.21962
16431	0.22076
16432	0.22076
16433	0.24210
16434	0.19047
16435	0.21542
16436	0.19467
16437	0.22076
16438	0.21401
16439	0.21705
16440	0.22069
16441	0.21950
16442	0.22076
16443	0.17732
16444	0.14953
16445	0.14953
16446	0.14969
16447	0.18416
16448	0.21772
16449	0.20397
16450	0.21845
16451	0.21194
16452	0.20966
16453	0.21087
16454	0.20872
16455	0.20966
16456	0.20536
16457	0.20551
16458	0.17954
16459	0.21206
16460	0.20115
16461	0.19754
16462	0.19511
16463	0.18262
16464	0.19177
16465	0.17758
16466	0.20197
16467	0.18075
16468	0.19942
16469	0.15942
16470	0.17847
16471	0.16831
16472	0.15942
16473	0.14836
16474	0.11560
16475	0.13685
16476	0.15456
16477	0.14601
16478	0.08758
16479	0.10441
16480	0.10285
16481	0.17250
16482	0.15978
16483	0.16998
16484	0.19897
16485	0.20236
16486	0.19575
16487	0.19966
16488	0.19575
16489	0.19703
16490	0.11602
16491	0.18910
16492	0.19670
16493	0.19575
16494	0.19430
16495	0.23460
16496	0.19575
16497	0.10177
16498	0.11633
16499	0.13362
16500	0.22033
16501	0.24032
16502	0.24032
16503	0.23539
16504	0.21522
16505	0.28769
16506	0.17029
16507	0.11402
16508	0.20959
16509	0.20959
16510	0.18940
16511	0.04324
16512	0.04324
16513	0.19719
16514	0.19871
16515	0.19994
16516	0.19994
16517	0.19922
16518	0.19728
16519	0.19208
16520	0.20242
16521	0.18816
16522	0.19511
16523	0.19165
16524	0.20197
16525	0.20536
16526	0.20408
16527	0.22187
16528	0.22187
16529	0.21694
16530	0.21536
16531	0.21810
16532	0.21694
16533	0.22187
16534	0.21361
16535	0.21023
16536	0.21450
16537	0.21968
16538	0.21968
16539	0.21361
16540	0.21755
16541	0.21361
16542	0.22028
16543	0.22048
16544	0.21124
16545	0.22402
16546	0.23329
16547	0.21563
16548	0.21194
16549	0.21845
16550	0.21361
16551	0.20966
16552	0.21206
16553	0.19780
16554	0.19054
16555	0.20782
16556	0.21215
16557	0.20556
16558	0.20892
16559	0.21189
16560	0.22487
16561	0.22487
16562	0.18183
16563	0.17616
16564	0.18583
16565	0.33125
16566	0.15942
16567	0.17411
16568	0.18910
16569	0.17411
16570	0.16798
16571	0.33164
16572	0.34051
16573	0.34082
16574	0.34051
16575	0.21063
16576	0.21162
16577	0.13487
16578	0.21224
16579	0.21224
16580	0.19994
16581	0.18816
16582	0.04527
16583	0.20555
16584	0.19131
16585	0.22109
16586	0.21443
16587	0.21842
16588	0.21634
16589	0.21162
16590	0.20862
16591	0.21634
16592	0.21842
16593	0.21561
16594	0.20615
16595	0.20793
16596	0.20793
16597	0.19545
16598	0.26281
16599	0.28595
16600	0.28595
16601	0.24254
16602	0.24392
16603	0.20959
16604	0.20959
16605	0.20959
16606	0.21058
16607	0.18816
16608	0.20954
16609	0.21739
16610	0.19719
16611	0.19178
16612	0.19994
16613	0.21430
16614	0.19994
16615	0.19922
16616	0.19728
16617	0.19208
16618	0.19816
16619	0.21950
16620	0.20668
16621	0.19731
16622	0.22605
16623	0.21723
16624	0.23415
16625	0.31457
16626	0.20615
16627	0.20242
16628	0.20242
16629	0.21684
16630	0.23415
16631	0.20638
16632	0.19511
16633	0.19165
16634	0.19511
16635	0.19719
16636	0.20197
16637	0.20408
16638	0.20270
16639	0.20536
16640	0.20408
16641	0.21151
16642	0.19511
16643	0.22187
16644	0.22187
16645	0.22187
16646	0.21694
16647	0.22137
16648	0.21536
16649	0.21810
16650	0.21694
16651	0.22187
16652	0.21950
16653	0.22076
16654	0.22076
16655	0.20788
16656	0.14397
16657	0.21534
16658	0.22003
16659	0.24397
16660	0.21308
16661	0.21361
16662	0.21023
16663	0.21361
16664	0.21087
16665	0.21378
16666	0.21450
16667	0.21755
16668	0.21968
16669	0.22028
16670	0.22048
16671	0.23052
16672	0.21124
16673	0.22402
16674	0.23329
16675	0.22445
16676	0.22539
16677	0.21563
16678	0.21722
16679	0.21194
16680	0.21726
16681	0.21845
16682	0.21788
16683	0.22072
16684	0.20812
16685	0.21148
16686	0.21148
16687	0.21087
16688	0.21206
16689	0.20966
16690	0.21420
16691	0.21147
16692	0.22821
16693	0.23607
16694	0.21206
16695	0.23518
16696	0.27505
16697	0.27560
16698	0.24392
16699	0.17988
16700	0.19780
16701	0.17988
16702	0.19054
16703	0.19780
16704	0.21215
16705	0.20782
16706	0.21218
16707	0.20892
16708	0.20556
16709	0.20308
16710	0.20892
16711	0.24708
16712	0.24292
16713	0.23537
16714	0.24078
16715	0.23902
16716	0.21915
16717	0.19838
16718	0.26098
16719	0.27176
16720	0.21078
16721	0.22160
16722	0.26756
16723	0.20934
16724	0.25472
16725	0.28230
16726	0.26756
16727	0.25379
16728	0.22160
16729	0.22467
16730	0.26756
16731	0.24442
16732	0.23949
16733	0.21835
16734	0.24295
16735	0.22987
16736	0.21835
16737	0.22467
16738	0.24306
16739	0.20934
16740	0.23748
16741	0.23118
16742	0.27176
16743	0.27176
16744	0.26893
16745	0.21491
16746	0.23121
16747	0.21350
16748	0.22487
16749	0.18183
16750	0.18583
16751	0.19545
16752	0.22539
16753	0.24322
16754	0.33143
16755	0.29669
16756	0.33125
16757	0.33125
16758	0.32043
16759	0.34184
16760	0.28805
16761	0.30379
16762	0.29669
16763	0.34184
16764	0.34190
16765	0.32043
16766	0.33125
16767	0.31255
16768	0.34176
16769	0.31986
16770	0.34184
16771	0.34190
16772	0.34189
16773	0.33263
16774	0.34189
16775	0.32286
16776	0.32660
16777	0.34189
16778	0.33057
16779	0.30614
16780	0.30166
16781	0.30166
16782	0.29296
16783	0.34184
16784	0.33020
16785	0.33532
16786	0.33020
16787	0.32660
16788	0.32660
16789	0.32077
16790	0.32077
16791	0.34189
16792	0.32850
16793	0.34189
16794	0.34189
16795	0.33532
16796	0.27907
16797	0.27907
16798	0.27907
16799	0.27485
16800	0.28056
16801	0.25683
16802	0.26010
16803	0.26459
16804	0.26510
16805	0.23439
16806	0.25903
16807	0.27760
16808	0.26700
16809	0.15942
16810	0.16915
16811	0.15944
16812	0.16241
16813	0.17441
16814	0.19168
16815	0.22788
16816	0.19243
16817	0.17898
16818	0.17898
16819	0.17411
16820	0.25981
16821	0.19670
16822	0.17411
16823	0.18910
16824	0.17411
16825	0.17411
16826	0.20673
16827	0.20329
16828	0.31977
16829	0.34051
16830	0.34082
16831	0.28594
16832	0.31633
16833	0.34082
16834	0.34051
16835	0.32975
16836	0.34051
16837	0.26984
16838	0.34051
16839	0.32035
16840	0.33164
16841	0.31770
16842	0.29460
16843	0.28747
16844	0.31882
16845	0.34051
16846	0.34051
16847	0.34051
16848	0.34051
16849	0.32798
16850	0.34082
16851	0.34082
16852	0.34051
16853	0.31844
16854	0.33034
16855	0.32079
16856	0.20774
16857	0.21063
16858	0.21528
16859	0.17441
16860	0.18191
16861	0.19140
16862	0.34051
16863	0.21491
16864	0.28443
16865	0.14683
16866	0.33057
16867	0.20774
16868	0.32736
16869	0.29492
16870	0.21491
16871	0.20774
16872	0.22108
16873	0.23758
16874	0.24392
16875	0.24392
16876	0.21224
16877	0.21224
16878	0.21831
16879	0.29673
16880	0.19994
16881	0.18816
16882	0.20692
16883	0.21912
16884	0.18214
16885	0.16725
16886	0.15769
16887	0.17763
16888	0.19057
16889	0.27760
16890	0.18385
16891	0.24627
16892	0.21678
16893	0.34051
16894	0.19914
16895	0.18160
16896	0.26447
16897	0.24914
16898	0.27931
16899	0.30497
16900	0.27235
16901	0.23812
16902	0.18561
16903	0.18028
16904	0.17738
16905	0.10849
16906	0.11885
16907	0.07922
16908	0.13763
16909	0.04527
16910	0.28516
16911	0.20555
16912	0.21063
16913	0.24060
16914	0.21063
16915	0.20774
16916	0.19131
16917	0.15769
16918	0.17816
16919	0.15769
16920	0.19895
16921	0.18786
16922	0.21376
16923	0.21408
16924	0.21882
16925	0.22906
16926	0.21443
16927	0.21410
16928	0.22968
16929	0.21561
16930	0.21634
16931	0.21634
16932	0.21502
16933	0.21634
16934	0.20862
16935	0.20472
16936	0.21634
16937	0.21561
16938	0.21564
16939	0.26450
16940	0.22523
16941	0.23104
16942	0.24970
16943	0.21018
16944	0.21162
16945	0.25869
16946	0.21561
16947	0.24335
16948	0.20793
16949	0.20793
16950	0.21297
16951	0.22968
16952	0.21297
16953	0.19545
16954	0.28773
16955	0.29552
16956	0.28199
16957	0.29552
16958	0.27391
16959	0.28595
16960	0.28595
16961	0.29658
16962	0.27145
16963	0.27449
16964	0.25953
16965	0.24896
16966	0.24328
16967	0.24896
16968	0.24254
16969	0.24392
16970	0.24896
16971	0.24072
16972	0.22019
16973	0.21684
16974	0.23042
16975	0.19533
16976	0.19533
16977	0.20959
16978	0.20959
16979	0.23362
16980	0.20959
16981	0.20959
16982	0.20959
16983	0.20959
16984	0.20959
16985	0.21058
16986	0.21058
16987	0.20959
16988	0.21224
16989	0.23730
16990	0.25122
16991	0.22853
16992	0.20724
16993	0.20439
16994	0.04324
16995	0.04324
16996	0.04324
16997	0.31181
16998	0.33468
16999	0.34683
17000	0.23614
17001	0.26341
17002	0.25945
17003	0.08993
17004	0.25250
17005	0.17674
17006	0.20167
17007	0.20259
17008	0.38009
17009	0.35796
17010	0.23424
17011	0.22109
17012	0.28944
17013	0.29562
17014	0.24240
17015	0.34189
17016	0.38063
17017	0.33151
17018	0.28410
17019	0.28130
17020	0.24764
17021	0.21561
17022	0.23758
17023	0.27719
17024	0.24598
17025	0.23137
17026	0.25004
17027	0.23758
17028	0.21561
17029	0.28352
17030	0.22647
17031	0.21561
17032	0.21561
17033	0.21561
17034	0.20124
17035	0.20902
17036	0.11560
17037	0.36970
17038	0.35565
17039	0.35565
17040	0.22062
17041	0.35579
17042	0.22988
17043	0.21968
17044	0.21364
17045	0.22022
17046	0.18120
17047	0.19016
17048	0.25065
17049	0.20816
17050	0.22958
17051	0.33620
17052	0.28411
17053	0.27766
17054	0.27688
17055	0.30907
17056	0.34156
17057	0.27442
17058	0.27755
17059	0.24240
17060	0.31003
17061	0.23758
17062	0.24497
17063	0.30954
17064	0.12687
17065	0.25872
17066	0.04324
17067	0.34683
17068	0.11517
17069	0.29949
17070	0.30652
17071	0.23829
17072	0.13185
17073	0.13567
17074	0.13786
17075	0.17374
17076	0.61088
17077	0.20537
17078	0.22134
17079	0.19015
17080	0.25453
17081	0.23891
17082	0.24537
17083	0.12943
17084	0.25945
17085	0.08993
17086	0.05909
17087	0.27159
17088	0.27159
17089	0.34189
17090	0.24100
17091	0.25004
17092	0.28944
17093	0.24100
17094	0.34189
17095	0.14500
17096	0.34189
17097	0.29222
17098	0.27399
17099	0.24076
17100	0.27399
17101	0.11560
17102	0.16221
17103	0.28458
17104	0.34189
17105	0.22562
17106	0.22647
17107	0.22562
17108	0.22647
17109	0.22647
17110	0.27159
17111	0.27173
17112	0.27159
17113	0.34189
17114	0.34189
17115	0.11560
17116	0.22301
17117	0.22047
17118	0.20816
17119	0.22647
17120	0.22958
17121	0.20636
17122	0.36930
17123	0.33108
17124	0.29222
17125	0.29222
17126	0.29222
17127	0.29222
17128	0.27828
17129	0.04324
17130	0.20773
17131	0.23191
17132	0.23028
17133	0.17830
17134	0.21877
17135	0.33027
17136	0.20406
17137	0.23792
17311	0.37772
17312	0.28727
17313	0.38248
17314	0.32224
17315	0.37102
17316	0.33400
17317	0.03731
17318	0.34809
17319	0.35077
17320	0.31073
17321	0.34809
17322	0.16272
17323	0.29474
17324	0.32424
17325	0.30071
17326	0.27888
17327	0.29423
17328	0.27909
17329	0.29204
17330	0.18790
17331	0.24977
17332	0.35417
17333	0.26153
17334	0.22452
17335	0.20817
17336	0.24939
17337	0.34383
17338	0.20494
17339	0.16168
17340	0.33647
17341	0.20245
17342	0.25442
17343	0.11081
17344	0.05535
17345	0.27159
17346	0.27159
17347	0.10745
17348	0.07536
17349	0.10976
17350	0.30013
17351	0.21583
17352	0.09142
17353	0.06367
17354	0.31398
17355	0.34091
17356	0.15039
17357	0.11369
17358	0.25569
17359	0.21953
17360	0.14722
17361	0.36056
17362	0.03525
17363	0.33284
17364	0.34628
17365	0.32049
17366	0.17934
17367	0.18232
17368	0.04762
17369	0.07583
17370	0.05535
17371	0.30037
17372	0.36786
17373	0.10151
17374	0.07943
17375	0.17269
17376	0.31591
17377	0.33260
17378	0.35227
17379	0.37083
17380	0.35914
17381	0.32400
17382	0.35299
17383	0.30762
17384	0.32232
17385	0.33788
17386	0.36575
17387	0.21027
17388	0.28778
17389	0.19838
17390	0.34699
17391	0.31988
17392	0.26292
17393	0.26609
17394	0.21071
17395	0.10745
17396	0.22336
17397	0.24451
17398	0.23670
17399	0.20722
17400	0.27577
17401	0.17361
17402	0.24442
17403	0.26950
17404	0.36840
17405	0.27003
17406	0.33567
17407	0.19270
17408	0.15033
17409	0.33235
17410	0.39450
17411	0.30858
17412	0.24904
17413	0.26841
17414	0.34634
17415	0.33670
17416	0.34634
17417	0.23211
17418	0.33924
17419	0.24817
17420	0.26443
17421	0.32220
17422	0.24499
17423	0.23113
17424	0.31258
17425	0.21169
17426	0.27452
17427	0.32121
17428	0.33269
17429	0.33269
17430	0.25499
17431	0.11049
17432	0.18040
17433	0.28737
17434	0.35328
17435	0.27122
17436	0.26599
17437	0.33269
17438	0.25316
17439	0.22670
17440	0.32400
17441	0.32864
17442	0.35804
17443	0.32974
17444	0.35804
17445	0.30858
17446	0.36203
17447	0.33567
17448	0.36073
17449	0.34186
17450	0.30654
17451	0.30738
17452	0.36230
17453	0.26695
17454	0.19941
17455	0.19405
17456	0.24374
17457	0.27777
17458	0.16939
17459	0.33307
17460	0.37728
17461	0.14575
17462	0.33409
17463	0.35648
17464	0.35988
17465	0.13809
17466	0.26271
17467	0.06420
17468	0.06696
17469	0.33885
17470	0.33851
17471	0.19161
17472	0.32365
17473	0.26131
17474	0.19198
17475	0.35299
17476	0.19492
17477	0.35081
17478	0.27604
17479	0.27688
17480	0.20810
17481	0.26232
17482	0.10069
17483	0.19389
17484	0.13419
17485	0.17841
17486	0.24372
17487	0.31447
17488	0.34275
17489	0.27126
17490	0.26382
17491	0.19270
17492	0.18726
17493	0.27601
17494	0.21832
17495	0.25000
17496	0.17642
17497	0.34345
17498	0.18589
17499	0.30464
17500	0.25671
17501	0.35244
17502	0.18011
17503	0.17731
17504	0.03731
17505	0.20922
17506	0.27295
17507	0.34427
17508	0.28666
17509	0.28926
17510	0.22084
17511	0.23221
17512	0.32640
17513	0.29528
17514	0.35804
17515	0.27363
17516	0.31923
17517	0.25635
17518	0.17015
17519	0.26898
17520	0.24385
17521	0.27462
17522	0.22919
17523	0.30051
17524	0.24407
17525	0.16140
17526	0.36961
17527	0.28618
17528	0.30654
17529	0.21977
17530	0.15485
17531	0.16683
17532	0.12004
17533	0.14600
17534	0.22600
17535	0.08091
17536	0.17547
17537	0.32329
17538	0.26288
17539	0.12318
17540	0.23716
17541	0.05761
17542	0.35102
17543	0.30887
17544	0.25975
17545	0.06210
17546	0.17355
17547	0.28364
17548	0.19225
17549	0.35187
17550	0.16312
17551	0.12164
17552	0.22642
17553	0.16250
17554	0.12547
17555	0.03790
17556	0.07353
17557	0.31048
17558	0.18250
17559	0.19083
17560	0.22670
17561	0.17515
17562	0.18036
17563	0.31034
17564	0.33327
17565	0.20327
17566	0.08476
17567	0.20135
17568	0.29894
17569	0.27064
17570	0.34591
17571	0.22670
17572	0.34413
17573	0.27064
17574	0.26587
17575	0.27064
17576	0.32447
17577	0.37922
17578	0.16311
17579	0.21977
17580	0.17932
17581	0.33788
17582	0.31556
17583	0.33567
17584	0.29435
17585	0.23956
17586	0.12705
17587	0.03750
17588	0.32400
17589	0.16341
17590	0.33911
17591	0.35804
17592	0.08126
17593	0.31168
17594	0.33567
17595	0.30297
17596	0.33567
17597	0.25052
17598	0.35299
17599	0.30654
17600	0.33704
17601	0.18214
17602	0.04597
17603	0.18214
17604	0.32517
17605	0.23758
17606	0.32287
17607	0.21831
17608	0.20421
17609	0.29435
17610	0.29657
17611	0.15321
17612	0.20209
17613	0.22505
17614	0.04597
17615	0.12519
17616	0.20813
17617	0.11434
17618	0.36284
17619	0.25279
17620	0.29210
17621	0.36056
17622	0.38690
17623	0.17199
17624	0.26793
17625	0.17199
17626	0.16287
17627	0.34051
17628	0.17199
17629	0.24814
17630	0.27760
17631	0.23001
17632	0.32974
17633	0.27173
17634	0.17199
17635	0.35804
17636	0.17199
17637	0.21353
17638	0.27760
17639	0.17199
17640	0.27735
17641	0.17199
17642	0.32447
17643	0.19858
17644	0.25880
17645	0.23170
17646	0.34911
17647	0.39555
17648	0.38818
17649	0.29034
17650	0.35077
17651	0.35162
17652	0.38749
17653	0.33958
17654	0.27434
17655	0.33805
17656	0.29021
17657	0.34043
17658	0.13319
17659	0.27796
17660	0.32782
17661	0.28657
17662	0.31295
17663	0.22422
17664	0.22840
17665	0.30764
17666	0.27204
17667	0.17284
17668	0.35110
17669	0.18521
17670	0.32354
17671	0.33024
17672	0.25788
17673	0.31973
17674	0.25880
17675	0.15503
17676	0.35107
17677	0.33890
17678	0.33562
17679	0.21101
17680	0.32798
17681	0.32477
17682	0.35803
17683	0.18177
17684	0.25937
17685	0.23139
17686	0.14366
17687	0.26622
17688	0.20219
17689	0.12470
17690	0.07958
17691	0.15798
17692	0.21047
17693	0.25605
17694	0.24675
17695	0.34350
17696	0.27122
17697	0.31304
17698	0.40783
17699	0.29657
17700	0.32289
17701	0.27020
17702	0.34051
17703	0.25579
17704	0.29001
17705	0.26167
17706	0.55459
17707	0.37006
17708	0.24138
17709	0.32447
17710	0.38085
17711	0.33095
17712	0.04324
17713	0.04324
17714	0.37489
17715	0.17123
17716	0.31181
17717	0.33468
17919	0.22843
17920	0.25882
17921	0.22820
17922	0.27159
17923	0.22283
17924	0.18672
17925	0.20901
17926	0.19576
17927	0.19762
17928	0.24279
17929	0.21581
17930	0.19042
17931	0.24751
17932	0.18019
17933	0.27159
17934	0.22318
17935	0.26414
17936	0.25210
17937	0.23863
17938	0.19576
17939	0.19726
17940	0.18019
17941	0.20426
17942	0.19110
17943	0.18669
17944	0.21101
17945	0.20208
17946	0.18019
17947	0.19942
17948	0.26352
17949	0.19454
17950	0.19454
17951	0.19042
17952	0.26500
17953	0.25847
17954	0.19870
17955	0.26038
17956	0.23863
17957	0.26038
17958	0.23516
17959	0.26668
17960	0.27159
17961	0.21581
17962	0.22228
17963	0.25383
17964	0.23130
17965	0.25535
17966	0.27460
17967	0.25003
17968	0.23799
17969	0.26414
17970	0.25625
17971	0.24038
17972	0.24317
17973	0.25789
17974	0.25505
17975	0.30373
17976	0.21115
17977	0.21681
17978	0.26258
17979	0.29454
17980	0.23996
17981	0.21468
17982	0.26192
17983	0.25845
17984	0.27296
17985	0.27296
17986	0.21968
17987	0.31864
17988	0.27508
17989	0.31406
17990	0.24843
17991	0.25881
17992	0.23490
