12741	0.34
12742	0.35
12743	0.36
12744	0.20
12745	0.31
12746	0.41
12747	0.39
12748	0.37
12749	0.38
12750	0.30
12751	0.28
12752	0.34
12753	0.40
12754	0.30
12755	0.34
12756	0.40
12757	0.43
12758	0.39
12759	0.46
12760	0.29
12761	0.46
12762	0.37
12763	0.42
12764	0.38
12765	0.26
12766	0.23
12767	0.38
12768	0.37
12769	0.39
12770	0.30
12771	0.26
12772	0.30
12773	0.42
12774	0.36
12775	0.37
12776	0.43
12777	0.43
12778	0.37
12779	0.33
12780	0.20
12781	0.42
12782	0.36
12783	0.36
12784	0.26
12785	0.30
12786	0.38
12787	0.33
12788	0.38
12789	0.36
12790	0.18
12791	0.26
12792	0.20
12793	0.35
12794	0.33
12795	0.44
12796	0.31
12797	0.31
12798	0.27
12799	0.19
12800	0.24
12801	0.32
12802	0.35
12803	0.35
12804	0.27
12805	0.43
12806	0.34
12807	0.45
12808	0.34
12809	0.21
12810	0.34
12811	0.30
12812	0.29
12813	0.32
12814	0.39
12815	0.39
12816	0.41
12817	0.36
12818	0.39
12819	0.28
12820	0.32
12821	0.25
12822	0.42
12823	0.36
12824	0.19
12825	0.14
12826	0.44
12827	0.29
12828	0.41
12829	0.33
12830	0.33
12831	0.42
12832	0.25
12833	0.27
12834	0.15
12835	0.18
12836	0.11
12837	0.33
12838	0.16
12839	0.33
12840	0.26
12841	0.30
12842	0.38
12843	0.24
12844	0.16
12845	0.22
12846	0.30
12847	0.24
12848	0.12
12849	0.36
12850	0.28
12851	0.31
12852	0.31
12853	0.43
12854	0.24
12855	0.35
12856	0.32
12857	0.21
12858	0.17
12859	0.16
12860	0.24
12861	0.31
12862	0.28
12863	0.31
12864	0.48
12865	0.26
12866	0.22
12867	0.30
12868	0.37
12869	0.37
12870	0.23
12871	0.23
12872	0.15
12873	0.17
12874	0.26
12875	0.35
12876	0.28
12877	0.36
12878	0.14
12879	0.18
12880	0.33
12881	0.25
12882	0.13
12883	0.21
12884	0.29
12885	0.24
12886	0.27
12887	0.33
12888	0.27
12889	0.32
12890	0.20
12891	0.16
12892	0.27
12893	0.26
12894	0.17
12895	0.28
12896	0.27
12897	0.27
12898	0.30
12899	0.33
12900	0.23
12901	0.22
12902	0.26
12903	0.23
12904	0.27
12905	0.31
12906	0.18
12907	0.25
12908	0.11
12909	0.11
12910	0.09
12911	0.17
12912	0.15
12913	0.16
12914	0.27
12915	0.22
12916	0.15
12917	0.15
12918	0.35
12919	0.39
12920	0.11
12921	0.28
12922	0.23
12923	0.31
12924	0.16
12925	0.14
12926	0.21
12927	0.18
12928	0.14
12929	0.16
12930	0.20
12931	0.15
12932	0.14
12933	0.20
12934	0.11
12935	0.14
12936	0.14
12937	0.13
12938	0.11
12939	0.22
12940	0.12
12941	0.18
12942	0.12
12943	0.13
12944	0.33
12945	0.11
12946	0.11
12947	0.15
12948	0.10
12949	0.14
12950	0.13
12951	0.11
12952	0.15
12953	0.12
12954	0.15
12955	0.34
12956	0.15
12957	0.13
12958	0.11
12959	0.10
12960	0.14
12961	0.11
12962	0.10
12963	0.14
12964	0.10
12965	0.36
12966	0.28
12967	0.23
12968	0.28
12969	0.12
12970	0.12
12971	0.32
12972	0.43
13386	0.48
13387	0.41
13388	0.45
13389	0.37
13390	0.30
13391	0.31
13392	0.47
13393	0.45
13394	0.31
13395	0.46
13396	0.44
13397	0.44
13398	0.50
13399	0.35
13400	0.32
13401	0.30
13402	0.24
13403	0.29
13404	0.31
13405	0.43
13406	0.28
13407	0.30
13408	0.26
13409	0.32
13410	0.29
13411	0.34
13412	0.31
13413	0.31
13414	0.17
13415	0.17
13416	0.23
13417	0.40
13418	0.39
13419	0.37
13420	0.36
13421	0.43
13422	0.32
13423	0.29
13424	0.24
13425	0.27
13426	0.26
13427	0.35
13428	0.36
13429	0.44
13430	0.28
13431	0.23
13432	0.35
13433	0.35
13434	0.25
13435	0.29
13436	0.30
13437	0.33
13438	0.30
13439	0.33
13440	0.26
13441	0.25
13442	0.26
13443	0.27
13444	0.35
13445	0.34
13446	0.37
13447	0.29
13448	0.31
13449	0.34
13450	0.30
13451	0.35
13452	0.17
13453	0.22
13454	0.35
13455	0.26
13456	0.35
13457	0.37
13458	0.39
13459	0.48
13460	0.43
13461	0.36
13462	0.36
13463	0.33
13464	0.47
13465	0.29
13466	0.18
13467	0.34
13468	0.44
13469	0.35
13470	0.35
13540	0.37
13563	0.31
13575	0.38
13592	0.38
13607	0.36
13620	0.37
13623	0.36
13624	0.36
13625	0.13
13633	0.36
13639	0.36
13644	0.37
13647	0.38
13651	0.36
13654	0.38
13659	0.37
13660	0.32
13661	0.38
13668	0.32
13672	0.32
13673	0.37
13675	0.38
13683	0.38
13684	0.37
13686	0.38
13706	0.37
13719	0.32
13726	0.31
13727	0.37
13737	0.36
13738	0.35
13739	0.32
13743	0.36
13744	0.38
13745	0.37
13747	0.37
13750	0.13
13751	0.37
13752	0.38
13753	0.34
13765	0.32
13766	0.33
13772	0.37
13776	0.38
13792	0.32
13794	0.37
13796	0.38
13801	0.13
13814	0.31
13819	0.32
13820	0.32
13822	0.32
13842	0.36
13861	0.32
13863	0.36
13865	0.37
13873	0.38
13876	0.38
13884	0.38
13888	0.36
13890	0.32
13891	0.38
13893	0.36
13895	0.37
13896	0.37
13921	0.37
13928	0.37
13929	0.32
13937	0.36
13943	0.36
13959	0.32
13999	0.32
14000	0.36
14001	0.36
14009	0.35
14014	0.35
14021	0.32
14024	0.32
14048	0.35
14055	0.32
14064	0.35
14078	0.35
14133	0.32
14215	0.35
14262	0.34
14271	0.35
14295	0.35
14300	0.35
15996	0.35
15997	0.35
15999	0.36
16000	0.36
16001	0.37
16002	0.38
16003	0.19
16004	0.37
16005	0.29
16006	0.39
16007	0.35
16008	0.34
16009	0.35
16010	0.41
16011	0.39
16012	0.41
16013	0.39
16014	0.39
16015	0.36
16016	0.33
16017	0.32
16018	0.35
16019	0.25
16020	0.40
16021	0.29
16022	0.39
16023	0.30
16024	0.22
16025	0.34
16026	0.24
16027	0.20
16028	0.28
16029	0.32
16030	0.23
16031	0.32
16032	0.32
16033	0.28
16034	0.29
16035	0.20
16036	0.25
16037	0.30
16038	0.37
16039	0.41
16040	0.26
16041	0.43
16042	0.39
16043	0.14
16044	0.34
16045	0.16
16046	0.39
16047	0.34
16048	0.32
16049	0.33
16050	0.18
16051	0.36
16052	0.38
16053	0.37
16054	0.37
16055	0.16
16056	0.33
16057	0.34
16058	0.31
16059	0.35
16060	0.39
16061	0.35
16062	0.33
16063	0.35
16064	0.40
16065	0.33
16066	0.32
16067	0.26
16068	0.31
16069	0.45
16070	0.27
16071	0.26
16072	0.26
16073	0.43
16074	0.34
16075	0.25
16076	0.33
16077	0.43
16078	0.41
16079	0.31
16080	0.30
16081	0.37
16082	0.43
16083	0.41
16084	0.43
16085	0.48
16086	0.29
16087	0.31
16088	0.38
16089	0.32
16090	0.40
16091	0.33
16092	0.40
16093	0.35
16094	0.30
16095	0.41
16096	0.46
16097	0.46
16098	0.37
16099	0.44
16100	0.41
16101	0.33
16102	0.34
16103	0.32
16104	0.35
16105	0.43
16106	0.38
16107	0.46
16108	0.23
16109	0.43
16110	0.33
16111	0.33
16112	0.39
16113	0.38
16114	0.43
16115	0.49
16116	0.49
16117	0.43
16118	0.34
16119	0.47
16120	0.46
16121	0.44
16122	0.43
16123	0.44
16124	0.43
16125	0.45
16126	0.47
16127	0.31
16128	0.44
16129	0.43
16130	0.41
16131	0.33
16132	0.36
16133	0.50
16134	0.22
16135	0.31
16136	0.45
16137	0.37
16138	0.45
16139	0.38
16140	0.50
16141	0.50
16167	0.32
16168	0.33
16169	0.33
16170	0.29
16171	0.32
16172	0.29
16173	0.29
16174	0.30
16175	0.28
16176	0.33
16177	0.33
16178	0.32
16179	0.30
16180	0.35
16181	0.43
16182	0.31
16183	0.33
16184	0.33
16185	0.40
16186	0.30
16187	0.35
16188	0.34
16189	0.33
16190	0.32
16191	0.34
16192	0.34
16193	0.34
16194	0.33
16195	0.34
16196	0.32
16197	0.25
16198	0.25
16199	0.33
16200	0.34
16201	0.29
16202	0.30
16203	0.42
16204	0.35
16205	0.35
16206	0.36
16207	0.41
16208	0.34
16209	0.33
16210	0.38
16211	0.38
16212	0.34
16213	0.38
16214	0.48
16215	0.33
16216	0.38
16217	0.42
16218	0.34
16219	0.45
16220	0.24
16221	0.27
16222	0.36
16223	0.33
16224	0.25
16225	0.41
16226	0.40
16227	0.36
16228	0.39
16229	0.33
16230	0.37
16231	0.45
16232	0.32
16233	0.33
16234	0.41
16235	0.33
16338	0.28
16339	0.15
16340	0.13
16341	0.17
16342	0.18
16343	0.15
16344	0.19
16345	0.20
16346	0.20
16347	0.18
16348	0.13
16349	0.24
16350	0.22
16351	0.18
16352	0.14
16353	0.17
16354	0.17
16355	0.13
16356	0.17
16357	0.21
16358	0.13
16359	0.18
16360	0.13
16361	0.23
16362	0.25
16363	0.13
16364	0.17
16365	0.14
16366	0.18
16367	0.17
16368	0.13
16369	0.22
16370	0.13
16371	0.15
16372	0.13
16373	0.17
16374	0.13
16375	0.23
16376	0.22
16377	0.35
16378	0.34
16379	0.27
16380	0.32
16381	0.33
16382	0.30
16383	0.32
16384	0.25
16385	0.27
16386	0.32
16387	0.32
16388	0.29
16389	0.29
16390	0.32
16391	0.32
16392	0.32
16393	0.33
16394	0.32
16395	0.32
16396	0.23
16397	0.33
16398	0.33
16399	0.35
16400	0.35
16401	0.32
16402	0.34
16403	0.31
16404	0.28
16405	0.32
16406	0.32
16407	0.32
16408	0.32
16409	0.32
16410	0.32
16411	0.32
16412	0.32
16413	0.36
16414	0.32
16415	0.32
16416	0.32
16417	0.32
16418	0.32
16419	0.32
16420	0.32
16421	0.31
16422	0.31
16423	0.31
16424	0.33
16425	0.32
16426	0.33
16427	0.33
16428	0.32
16429	0.33
16430	0.33
16431	0.33
16432	0.33
16433	0.35
16434	0.30
16435	0.33
16436	0.30
16437	0.33
16438	0.33
16439	0.33
16440	0.33
16441	0.33
16442	0.33
16443	0.29
16444	0.26
16445	0.26
16446	0.26
16447	0.29
16448	0.33
16449	0.32
16450	0.33
16451	0.33
16452	0.32
16453	0.32
16454	0.32
16455	0.32
16456	0.32
16457	0.32
16458	0.29
16459	0.32
16460	0.31
16461	0.31
16462	0.31
16463	0.30
16464	0.30
16465	0.29
16466	0.31
16467	0.29
16468	0.31
16469	0.27
16470	0.29
16471	0.28
16472	0.27
16473	0.26
16474	0.23
16475	0.25
16476	0.27
16477	0.26
16478	0.19
16479	0.21
16480	0.21
16481	0.28
16482	0.27
16483	0.28
16484	0.31
16485	0.32
16486	0.31
16487	0.31
16488	0.31
16489	0.31
16490	0.22
16491	0.30
16492	0.31
16493	0.31
16494	0.31
16495	0.34
16496	0.31
16497	0.20
16498	0.22
16499	0.24
16500	0.33
16501	0.36
16502	0.36
16503	0.35
16504	0.33
16505	0.39
16506	0.28
16507	0.22
16508	0.32
16509	0.32
16510	0.30
16511	0.35
16512	0.35
16513	0.31
16514	0.31
16515	0.31
16516	0.31
16517	0.31
16518	0.31
16519	0.30
16520	0.31
16521	0.30
16522	0.31
16523	0.30
16524	0.31
16525	0.32
16526	0.32
16527	0.33
16528	0.33
16529	0.33
16530	0.33
16531	0.33
16532	0.33
16533	0.33
16534	0.32
16535	0.32
16536	0.33
16537	0.33
16538	0.33
16539	0.32
16540	0.33
16541	0.32
16542	0.33
16543	0.33
16544	0.33
16545	0.33
16546	0.34
16547	0.33
16548	0.33
16549	0.33
16550	0.32
16551	0.32
16552	0.32
16553	0.31
16554	0.30
16555	0.32
16556	0.32
16557	0.32
16558	0.32
16559	0.32
16560	0.33
16561	0.33
16562	0.29
16563	0.28
16564	0.29
16565	0.42
16566	0.27
16567	0.29
16568	0.30
16569	0.29
16570	0.28
16571	0.43
16572	0.44
16573	0.44
16574	0.44
16575	0.33
16576	0.32
16577	0.25
16578	0.32
16579	0.32
16580	0.31
16581	0.30
16582	0.13
16583	0.32
16584	0.31
16585	0.33
16586	0.32
16587	0.33
16588	0.33
16589	0.32
16590	0.32
16591	0.33
16592	0.33
16593	0.32
16594	0.32
16595	0.32
16596	0.32
16597	0.30
16598	0.37
16599	0.39
16600	0.39
16601	0.35
16602	0.35
16603	0.32
16604	0.32
16605	0.32
16606	0.32
16607	0.30
16608	0.43
16609	0.33
16610	0.31
16611	0.30
16612	0.31
16613	0.32
16614	0.31
16615	0.31
16616	0.31
16617	0.30
16618	0.31
16619	0.33
16620	0.32
16621	0.31
16622	0.33
16623	0.32
16624	0.34
16625	0.42
16626	0.32
16627	0.31
16628	0.31
16629	0.32
16630	0.34
16631	0.32
16632	0.31
16633	0.30
16634	0.31
16635	0.31
16636	0.31
16637	0.32
16638	0.31
16639	0.32
16640	0.32
16641	0.32
16642	0.31
16643	0.33
16644	0.33
16645	0.33
16646	0.33
16647	0.33
16648	0.33
16649	0.33
16650	0.33
16651	0.33
16652	0.33
16653	0.33
16654	0.33
16655	0.31
16656	0.25
16657	0.33
16658	0.34
16659	0.35
16660	0.33
16661	0.32
16662	0.32
16663	0.32
16664	0.32
16665	0.32
16666	0.33
16667	0.33
16668	0.33
16669	0.33
16670	0.33
16671	0.34
16672	0.33
16673	0.33
16674	0.34
16675	0.33
16676	0.33
16677	0.33
16678	0.33
16679	0.33
16680	0.33
16681	0.33
16682	0.33
16683	0.33
16684	0.32
16685	0.32
16686	0.32
16687	0.32
16688	0.32
16689	0.32
16690	0.33
16691	0.32
16692	0.34
16693	0.34
16694	0.32
16695	0.34
16696	0.37
16697	0.37
16698	0.35
16699	0.29
16700	0.31
16701	0.29
16702	0.30
16703	0.31
16704	0.32
16705	0.32
16706	0.32
16707	0.32
16708	0.32
16709	0.32
16710	0.32
16711	0.35
16712	0.35
16713	0.34
16714	0.34
16715	0.34
16716	0.32
16717	0.31
16718	0.36
16719	0.37
16720	0.32
16721	0.33
16722	0.37
16723	0.32
16724	0.36
16725	0.38
16726	0.37
16727	0.36
16728	0.33
16729	0.33
16730	0.37
16731	0.35
16732	0.34
16733	0.32
16734	0.35
16735	0.33
16736	0.32
16737	0.33
16738	0.34
16739	0.32
16740	0.34
16741	0.34
16742	0.37
16743	0.37
16744	0.37
16745	0.32
16746	0.34
16747	0.32
16748	0.33
16749	0.29
16750	0.29
16751	0.30
16752	0.33
16753	0.34
16754	0.42
16755	0.39
16756	0.42
16757	0.42
16758	0.41
16759	0.43
16760	0.38
16761	0.39
16762	0.39
16763	0.43
16764	0.43
16765	0.41
16766	0.42
16767	0.40
16768	0.43
16769	0.41
16770	0.43
16771	0.43
16772	0.43
16773	0.42
16774	0.43
16775	0.41
16776	0.41
16777	0.43
16778	0.42
16779	0.39
16780	0.39
16781	0.39
16782	0.38
16783	0.43
16784	0.42
16785	0.42
16786	0.42
16787	0.41
16788	0.41
16789	0.41
16790	0.41
16791	0.43
16792	0.42
16793	0.43
16794	0.43
16795	0.42
16796	0.37
16797	0.37
16798	0.37
16799	0.37
16800	0.38
16801	0.36
16802	0.36
16803	0.36
16804	0.36
16805	0.34
16806	0.36
16807	0.37
16808	0.37
16809	0.27
16810	0.28
16811	0.27
16812	0.28
16813	0.29
16814	0.31
16815	0.34
16816	0.31
16817	0.30
16818	0.30
16819	0.29
16820	0.37
16821	0.31
16822	0.29
16823	0.30
16824	0.29
16825	0.29
16826	0.32
16827	0.32
16828	0.43
16829	0.44
16830	0.44
16831	0.39
16832	0.41
16833	0.44
16834	0.44
16835	0.43
16836	0.44
16837	0.37
16838	0.44
16839	0.42
16840	0.43
16841	0.42
16842	0.39
16843	0.39
16844	0.41
16845	0.44
16846	0.44
16847	0.44
16848	0.44
16849	0.43
16850	0.44
16851	0.44
16852	0.44
16853	0.42
16854	0.43
16855	0.41
16856	0.32
16857	0.33
16858	0.33
16859	0.29
16860	0.30
16861	0.31
16862	0.44
16863	0.33
16864	0.39
16865	0.25
16866	0.42
16867	0.32
16868	0.43
16869	0.40
16870	0.33
16871	0.32
16872	0.33
16873	0.35
16874	0.35
16875	0.35
16876	0.32
16877	0.32
16878	0.34
16879	0.40
16880	0.31
16881	0.30
16882	0.32
16883	0.33
16884	0.29
16885	0.27
16886	0.27
16887	0.28
16888	0.30
16889	0.37
16890	0.30
16891	0.36
16892	0.33
16893	0.44
16894	0.31
16895	0.29
16896	0.36
16897	0.35
16898	0.37
16899	0.39
16900	0.36
16901	0.34
16902	0.29
16903	0.29
16904	0.29
16905	0.21
16906	0.22
16907	0.18
16908	0.24
16909	0.13
16910	0.38
16911	0.32
16912	0.33
16913	0.35
16914	0.33
16915	0.32
16916	0.31
16917	0.27
16918	0.29
16919	0.27
16920	0.31
16921	0.30
16922	0.33
16923	0.33
16924	0.34
16925	0.35
16926	0.32
16927	0.33
16928	0.34
16929	0.32
16930	0.33
16931	0.33
16932	0.32
16933	0.33
16934	0.32
16935	0.32
16936	0.33
16937	0.32
16938	0.33
16939	0.37
16940	0.33
16941	0.34
16942	0.35
16943	0.32
16944	0.32
16945	0.36
16946	0.32
16947	0.35
16948	0.32
16949	0.32
16950	0.32
16951	0.34
16952	0.32
16953	0.30
16954	0.39
16955	0.40
16956	0.39
16957	0.40
16958	0.38
16959	0.39
16960	0.39
16961	0.40
16962	0.37
16963	0.38
16964	0.37
16965	0.35
16966	0.35
16967	0.35
16968	0.35
16969	0.35
16970	0.35
16971	0.34
16972	0.33
16973	0.32
16974	0.34
16975	0.32
16976	0.32
16977	0.32
16978	0.32
16979	0.34
16980	0.32
16981	0.32
16982	0.32
16983	0.32
16984	0.32
16985	0.32
16986	0.32
16987	0.32
16988	0.32
16989	0.34
16990	0.35
16991	0.33
16992	0.32
16993	0.31
16994	0.35
16995	0.35
16996	0.35
16997	0.39
16998	0.43
16999	0.43
17000	0.34
17001	0.37
17002	0.35
17003	0.45
17004	0.35
17005	0.27
17006	0.31
17007	0.29
17008	0.43
17009	0.48
17010	0.33
17011	0.33
17012	0.38
17013	0.39
17014	0.35
17015	0.43
17016	0.48
17017	0.41
17018	0.38
17019	0.37
17020	0.35
17021	0.32
17022	0.35
17023	0.37
17024	0.35
17025	0.34
17026	0.35
17027	0.35
17028	0.32
17029	0.37
17030	0.33
17031	0.32
17032	0.32
17033	0.32
17034	0.30
17035	0.31
17036	0.23
17037	0.47
17038	0.44
17039	0.44
17040	0.33
17041	0.50
17042	0.34
17043	0.33
17044	0.31
17045	0.33
17046	0.29
17047	0.30
17048	0.34
17049	0.32
17050	0.34
17051	0.43
17052	0.37
17053	0.37
17054	0.37
17055	0.38
17056	0.40
17057	0.35
17058	0.37
17059	0.35
17060	0.39
17061	0.35
17062	0.34
17063	0.39
17064	0.23
17065	0.36
17066	0.35
17067	0.43
17068	0.21
17069	0.41
17070	0.40
17071	0.33
17072	0.23
17073	0.23
17074	0.24
17075	0.27
17076	0.68
17077	0.30
17078	0.39
17079	0.29
17080	0.35
17081	0.33
17082	0.34
17083	0.23
17084	0.35
17085	0.45
17086	0.14
17087	0.38
17088	0.38
17089	0.43
17090	0.34
17091	0.35
17092	0.38
17093	0.34
17094	0.43
17095	0.25
17096	0.43
17097	0.38
17098	0.37
17099	0.34
17100	0.37
17101	0.23
17102	0.27
17103	0.39
17104	0.43
17105	0.33
17106	0.33
17107	0.33
17108	0.33
17109	0.33
17110	0.38
17111	0.36
17112	0.38
17113	0.43
17114	0.43
17115	0.23
17116	0.33
17117	0.33
17118	0.32
17119	0.33
17120	0.34
17121	0.32
17122	0.45
17123	0.43
17124	0.38
17125	0.38
17126	0.38
17127	0.38
17128	0.36
17129	0.35
17130	0.31
17131	0.33
17132	0.34
17133	0.28
17134	0.33
17135	0.40
17136	0.32
17137	0.34
17311	0.48
17312	0.39
17313	0.49
17314	0.42
17315	0.47
17316	0.41
17317	0.12
17318	0.44
17319	0.44
17320	0.40
17321	0.44
17322	0.27
17323	0.39
17324	0.43
17325	0.41
17326	0.38
17327	0.40
17328	0.36
17329	0.39
17330	0.31
17331	0.36
17332	0.43
17333	0.36
17334	0.33
17335	0.32
17336	0.36
17337	0.43
17338	0.31
17339	0.26
17340	0.42
17341	0.31
17342	0.36
17343	0.21
17344	0.33
17345	0.38
17346	0.38
17347	0.21
17348	0.17
17349	0.25
17350	0.40
17351	0.31
17352	0.19
17353	0.15
17354	0.44
17355	0.45
17356	0.26
17357	0.22
17358	0.37
17359	0.33
17360	0.25
17361	0.47
17362	0.11
17363	0.43
17364	0.45
17365	0.44
17366	0.28
17367	0.29
17368	0.13
17369	0.42
17370	0.33
17371	0.41
17372	0.48
17373	0.20
17374	0.43
17375	0.28
17376	0.41
17377	0.44
17378	0.48
17379	0.49
17380	0.44
17381	0.43
17382	0.46
17383	0.42
17384	0.43
17385	0.46
17386	0.47
17387	0.33
17388	0.38
17389	0.31
17390	0.45
17391	0.42
17392	0.36
17393	0.36
17394	0.31
17395	0.21
17396	0.33
17397	0.35
17398	0.35
17399	0.31
17400	0.38
17401	0.28
17402	0.34
17403	0.37
17404	0.46
17405	0.37
17406	0.45
17407	0.29
17408	0.25
17409	0.41
17410	0.49
17411	0.41
17412	0.36
17413	0.36
17414	0.43
17415	0.44
17416	0.43
17417	0.33
17418	0.42
17419	0.35
17420	0.38
17421	0.40
17422	0.34
17423	0.34
17424	0.40
17425	0.31
17426	0.38
17427	0.42
17428	0.41
17429	0.41
17430	0.35
17431	0.22
17432	0.28
17433	0.38
17434	0.43
17435	0.38
17436	0.37
17437	0.41
17438	0.35
17439	0.33
17440	0.43
17441	0.43
17442	0.46
17443	0.42
17444	0.46
17445	0.41
17446	0.46
17447	0.45
17448	0.47
17449	0.44
17450	0.40
17451	0.40
17452	0.47
17453	0.36
17454	0.30
17455	0.29
17456	0.34
17457	0.38
17458	0.27
17459	0.43
17460	0.47
17461	0.25
17462	0.42
17463	0.47
17464	0.49
17465	0.25
17466	0.37
17467	0.16
17468	0.16
17469	0.45
17470	0.43
17471	0.29
17472	0.41
17473	0.38
17474	0.29
17475	0.46
17476	0.29
17477	0.45
17478	0.38
17479	0.40
17480	0.31
17481	0.36
17482	0.20
17483	0.30
17484	0.24
17485	0.29
17486	0.35
17487	0.42
17488	0.45
17489	0.37
17490	0.37
17491	0.29
17492	0.30
17493	0.37
17494	0.32
17495	0.36
17496	0.28
17497	0.44
17498	0.29
17499	0.41
17500	0.34
17501	0.48
17502	0.29
17503	0.28
17504	0.12
17505	0.31
17506	0.37
17507	0.47
17508	0.39
17509	0.39
17510	0.32
17511	0.32
17512	0.43
17513	0.40
17514	0.46
17515	0.37
17516	0.42
17517	0.36
17518	0.27
17519	0.38
17520	0.34
17521	0.38
17522	0.33
17523	0.41
17524	0.35
17525	0.28
17526	0.45
17527	0.39
17528	0.40
17529	0.33
17530	0.26
17531	0.27
17532	0.22
17533	0.25
17534	0.33
17535	0.18
17536	0.28
17537	0.43
17538	0.36
17539	0.23
17540	0.34
17541	0.35
17542	0.43
17543	0.40
17544	0.35
17545	0.15
17546	0.28
17547	0.38
17548	0.30
17549	0.44
17550	0.26
17551	0.23
17552	0.33
17553	0.26
17554	0.23
17555	0.12
17556	0.17
17557	0.41
17558	0.28
17559	0.30
17560	0.33
17561	0.29
17562	0.28
17563	0.41
17564	0.45
17565	0.31
17566	0.18
17567	0.30
17568	0.40
17569	0.38
17570	0.48
17571	0.33
17572	0.44
17573	0.38
17574	0.36
17575	0.38
17576	0.43
17577	0.47
17578	0.27
17579	0.33
17580	0.28
17581	0.46
17582	0.42
17583	0.45
17584	0.39
17585	0.35
17586	0.23
17587	0.12
17588	0.43
17589	0.27
17590	0.44
17591	0.46
17592	0.18
17593	0.42
17594	0.45
17595	0.41
17596	0.45
17597	0.36
17598	0.46
17599	0.40
17600	0.44
17601	0.29
17602	0.13
17603	0.29
17604	0.42
17605	0.35
17606	0.41
17607	0.34
17608	0.31
17609	0.39
17610	0.40
17611	0.26
17612	0.31
17613	0.32
17614	0.13
17615	0.23
17616	0.33
17617	0.22
17618	0.48
17619	0.36
17620	0.40
17621	0.47
17622	0.49
17623	0.28
17624	0.37
17625	0.28
17626	0.27
17627	0.44
17628	0.28
17629	0.36
17630	0.37
17631	0.33
17632	0.42
17633	0.36
17634	0.28
17635	0.46
17636	0.28
17637	0.31
17638	0.37
17639	0.28
17640	0.36
17641	0.28
17642	0.43
17643	0.30
17644	0.37
17645	0.34
17646	0.46
17647	0.47
17648	0.48
17649	0.39
17650	0.45
17651	0.44
17652	0.49
17653	0.43
17654	0.37
17655	0.43
17656	0.38
17657	0.45
17658	0.23
17659	0.37
17660	0.42
17661	0.39
17662	0.40
17663	0.32
17664	0.33
17665	0.40
17666	0.37
17667	0.28
17668	0.47
17669	0.29
17670	0.41
17671	0.42
17672	0.36
17673	0.40
17674	0.37
17675	0.25
17676	0.44
17677	0.44
17678	0.45
17679	0.31
17680	0.42
17681	0.39
17682	0.46
17683	0.29
17684	0.35
17685	0.33
17686	0.25
17687	0.37
17688	0.30
17689	0.23
17690	0.18
17691	0.26
17692	0.31
17693	0.34
17694	0.34
17695	0.44
17696	0.37
17697	0.40
17698	0.49
17699	0.40
17700	0.42
17701	0.36
17702	0.44
17703	0.35
17704	0.38
17705	0.37
17706	0.68
17707	0.47
17708	0.34
17709	0.43
17710	0.48
17711	0.41
17712	0.35
17713	0.35
17714	0.43
17715	0.28
17716	0.39
17717	0.43
17919	0.33
17920	0.36
17921	0.33
17922	0.38
17923	0.33
17924	0.30
17925	0.32
17926	0.31
17927	0.32
17928	0.35
17929	0.33
17930	0.30
17931	0.35
17932	0.29
17933	0.38
17934	0.33
17935	0.37
17936	0.36
17937	0.35
17938	0.31
17939	0.31
17940	0.29
17941	0.32
17942	0.30
17943	0.30
17944	0.33
17945	0.32
17946	0.29
17947	0.31
17948	0.37
17949	0.31
17950	0.31
17951	0.30
17952	0.37
17953	0.36
17954	0.31
17955	0.36
17956	0.35
17957	0.36
17958	0.34
17959	0.37
17960	0.38
17961	0.33
17962	0.33
17963	0.36
17964	0.34
17965	0.36
17966	0.38
17967	0.35
17968	0.34
17969	0.37
17970	0.36
17971	0.35
17972	0.35
17973	0.36
17974	0.35
17975	0.39
17976	0.31
17977	0.32
17978	0.36
17979	0.39
17980	0.34
17981	0.31
17982	0.36
17983	0.36
17984	0.37
17985	0.37
17986	0.32
17987	0.41
17988	0.37
17989	0.40
17990	0.36
17991	0.36
17992	0.34
17993	0.35
17994	0.37
17995	0.36
17996	0.41
17997	0.36
17998	0.35
17999	0.37
18000	0.37
18001	0.38
18002	0.40
18003	0.39
18004	0.37
18005	0.41
18006	0.36
18007	0.36
18008	0.36
18009	0.37
18010	0.37
18011	0.37
18012	0.37
18013	0.38
18014	0.37
18015	0.37
18016	0.37
18017	0.37
18018	0.36
18019	0.36
18020	0.37
18021	0.37
18022	0.37
18023	0.36
18024	0.37
18025	0.36
18026	0.37
18027	0.36
18028	0.30
18029	0.31
18030	0.30
18031	0.31
18032	0.29
18033	0.32
18034	0.31
18035	0.31
18036	0.30
18037	0.31
18038	0.31
18039	0.29
18040	0.29
18041	0.32
18042	0.32
18043	0.35
18044	0.50
18045	0.41
18046	0.43
18047	0.43
18048	0.39
18049	0.38
18050	0.43
18051	0.35
18052	0.43
18053	0.34
18054	0.33
18055	0.33
18056	0.34
18057	0.42
18058	0.23
18059	0.30
18060	0.43
18061	0.41
18062	0.37
18063	0.20
18064	0.28
18065	0.32
18066	0.27
18067	0.24
18068	0.29
18069	0.23
18070	0.41
18071	0.37
18072	0.30
18073	0.36
18074	0.43
18075	0.24
18076	0.24
18077	0.23
18078	0.34
18079	0.40
18080	0.41
18081	0.35
18082	0.40
18083	0.20
18084	0.30
18085	0.36
18086	0.32
18087	0.20
18088	0.39
18089	0.31
18090	0.27
18091	0.36
18092	0.31
