8007	0.38116
8008	0.39375
8009	0.40369
8010	0.38728
8011	0.38792
8012	0.39033
8013	0.40326
8014	0.38987
8015	0.38759
8016	0.38787
8017	0.38633
8018	0.40357
8019	0.40357
8020	0.40951
8021	0.40951
8022	0.37835
8023	0.39620
8024	0.38832
8025	0.39767
8026	0.39881
8027	0.38572
8028	0.38925
8029	0.40951
8030	0.38694
8031	0.38888
8032	0.38648
8033	0.39185
8034	0.38644
8035	0.38644
8036	0.39201
8037	0.38336
8038	0.39329
8039	0.40951
8040	0.40131
8041	0.39232
8042	0.39460
8043	0.39232
8044	0.39085
8045	0.37572
8046	0.39266
8047	0.39201
8048	0.38887
8049	0.38813
8050	0.37707
8051	0.37260
8052	0.36487
8053	0.36994
8054	0.37228
8055	0.37116
8056	0.37812
8057	0.37812
8058	0.39042
8059	0.39042
8060	0.36802
8061	0.36774
8062	0.36762
8063	0.36762
8064	0.37468
8065	0.37468
8066	0.37355
8067	0.37013
8068	0.38825
8069	0.39510
8070	0.37025
8071	0.36802
8072	0.36551
8073	0.37116
8074	0.37067
8075	0.39042
8076	0.39042
8077	0.39065
8078	0.36687
8079	0.36687
8080	0.37073
8081	0.38885
8082	0.36531
8083	0.36802
8084	0.37234
8085	0.37013
8086	0.36762
8087	0.38497
8088	0.37468
8089	0.38278
8090	0.37355
8091	0.37355
8092	0.37013
8093	0.34255
8094	0.36754
8095	0.32758
8096	0.33517
8097	0.36219
8098	0.32058
8099	0.34173
8100	0.33394
8101	0.33414
8102	0.33517
8103	0.34778
8104	0.33913
8105	0.49704
8106	0.33742
8107	0.34987
8108	0.34987
8109	0.35143
8110	0.35512
8111	0.36754
8112	0.32326
8113	0.37317
8114	0.34129
8115	0.34089
8116	0.36606
8117	0.32576
8118	0.32576
8119	0.32576
8120	0.33842
8121	0.33863
8122	0.33394
8123	0.34029
8124	0.34412
8125	0.34109
8126	0.34109
8127	0.34233
8128	0.38275
8129	0.33983
8130	0.38417
8131	0.34233
8132	0.33983
8133	0.33983
8134	0.34119
8135	0.33496
8136	0.36909
8137	0.37236
8138	0.37926
8139	0.36179
8140	0.33119
8141	0.33348
8142	0.37669
8143	0.37436
8144	0.36735
8145	0.34778
8146	0.34778
8147	0.32269
8148	0.34129
8149	0.33517
8150	0.37436
8151	0.34255
8152	0.34005
8153	0.34129
8154	0.33595
8155	0.34150
8156	0.34040
8157	0.36425
8158	0.32611
8159	0.37699
8160	0.33889
8161	0.35127
8162	0.35127
8163	0.36507
8164	0.37642
8165	0.35463
8166	0.30871
8167	0.34778
8168	0.34778
8169	0.33506
8170	0.37774
8171	0.37236
8172	0.37119
8173	0.34552
8174	0.33137
8175	0.33643
8176	0.37861
8177	0.35022
8178	0.34858
8179	0.34858
8180	0.37216
8181	0.35558
8182	0.34696
8183	0.34858
8184	0.34696
8185	0.34296
8186	0.33626
8187	0.34149
8188	0.37918
8189	0.32563
8190	0.34027
8191	0.37228
8192	0.37228
8193	0.32384
8194	0.33712
8195	0.28698
8196	0.49704
8197	0.34858
8198	0.34858
8199	0.35008
8200	0.37306
8201	0.33963
8202	0.33742
8203	0.32696
8204	0.33769
8205	0.35137
8206	0.34050
8207	0.33742
8208	0.35022
8209	0.33863
8210	0.36734
8211	0.34901
8212	0.31338
8213	0.37473
8214	0.34901
8215	0.34233
8216	0.34146
8217	0.34345
8218	0.36406
8219	0.41283
8220	0.35849
8221	0.39401
8222	0.38797
8223	0.36291
8224	0.36648
8225	0.38098
8226	0.36813
8227	0.35982
8228	0.37835
8229	0.37311
8230	0.36907
8231	0.39571
8232	0.34928
8233	0.34928
8234	0.37573
8235	0.40751
8236	0.33082
8237	0.39053
8238	0.36304
8239	0.31486
8240	0.34500
8241	0.34543
8242	0.37895
8243	0.34930
8244	0.33418
8245	0.33043
8246	0.39514
8247	0.39514
8248	0.36963
8249	0.36963
8250	0.36963
8251	0.39514
8252	0.36963
8253	0.36707
8254	0.33476
8255	0.37399
8256	0.35703
8257	0.34208
8258	0.36695
8259	0.32667
8260	0.37996
8261	0.36853
8262	0.35208
8263	0.33691
8264	0.33744
8265	0.36353
8266	0.35352
8267	0.38192
8268	0.37558
8269	0.37558
8270	0.39519
8271	0.34944
8272	0.34944
8273	0.37997
8274	0.35090
8275	0.37349
8276	0.33571
8277	0.37997
8278	0.36714
8279	0.36714
8280	0.37349
8281	0.33571
8282	0.33571
8283	0.33571
8284	0.34944
8285	0.39519
8286	0.34944
8287	0.37277
8288	0.36219
8289	0.36219
8290	0.37257
8291	0.34728
8292	0.34944
8293	0.32025
8294	0.34944
8295	0.32025
8296	0.34944
8297	0.37839
8298	0.33317
8299	0.36300
8300	0.34803
8301	0.33317
8302	0.33317
8303	0.36300
8304	0.34803
8305	0.36300
8306	0.33184
8307	0.33317
8308	0.33317
8309	0.33317
8310	0.38017
8311	0.38017
8312	0.36503
8313	0.34958
8314	0.33594
8315	0.33466
8316	0.33466
8317	0.37277
8318	0.34973
8319	0.35370
8320	0.38037
8321	0.38037
8322	0.34313
8323	0.35143
8324	0.36707
8325	0.34245
8326	0.36033
8327	0.35234
8328	0.33787
8329	0.35375
8330	0.35375
8331	0.36707
8332	0.35116
8333	0.34987
8334	0.35084
8335	0.37388
8336	0.37388
8337	0.33476
8338	0.33617
8339	0.33617
8340	0.33617
8341	0.34834
8342	0.34834
8343	0.34834
8344	0.34987
8345	0.34834
8346	0.36707
8347	0.35130
8348	0.36310
8349	0.34987
8350	0.34987
8351	0.35143
8352	0.38805
8353	0.38318
8354	0.38074
8355	0.37055
8356	0.36340
8357	0.36124
8358	0.35105
8359	0.35083
8360	0.35526
8361	0.35415
8362	0.36476
8363	0.36602
8364	0.36742
8365	0.35653
8366	0.37825
8367	0.35545
8368	0.35433
8369	0.35433
8370	0.34782
8371	0.35994
8372	0.35883
8373	0.35883
8374	0.36027
8375	0.35215
8376	0.34882
8377	0.34851
8378	0.35795
8379	0.35922
8380	0.35082
8381	0.34861
8382	0.34861
8383	0.37302
8384	0.35308
8385	0.35308
8386	0.35453
8387	0.35856
8388	0.35195
8389	0.34920
8390	0.34546
8391	0.34627
8392	0.39012
8393	0.39815
8394	0.39570
8395	0.39978
8396	0.39769
8397	0.40119
8398	0.40075
8399	0.35494
8400	0.34765
8401	0.34529
8402	0.32665
8403	0.34517
8404	0.40124
8405	0.38035
8406	0.35622
8407	0.35749
8408	0.36392
8409	0.35026
8410	0.35107
8411	0.34460
8412	0.35576
8413	0.35113
8414	0.35489
8415	0.37545
8416	0.34782
8417	0.34759
8418	0.35843
8419	0.34436
8420	0.34549
8421	0.34765
8422	0.34765
8423	0.34529
8424	0.35095
8425	0.32665
8426	0.35218
8427	0.36231
8428	0.35101
8429	0.34882
8430	0.34428
8431	0.34517
8432	0.40240
8433	0.39767
8434	0.40765
8435	0.40270
8436	0.39299
8437	0.40687
8438	0.40795
8439	0.39552
8440	0.40005
8441	0.39799
8442	0.40867
8443	0.39644
8444	0.40631
8445	0.39990
8446	0.39858
8447	0.40901
8448	0.39592
8449	0.39708
8450	0.40114
8451	0.39905
8452	0.39659
8453	0.40220
8454	0.65423
8455	0.56202
8456	0.77496
8457	0.57689
8458	0.64382
8459	0.65761
8460	0.76480
8461	0.76627
8462	0.31146
8463	0.76480
8464	0.77594
8465	0.56202
8466	0.76071
8467	0.71667
8468	0.77496
8469	0.71108
8470	0.77496
8471	0.71655
8472	0.75267
8473	0.77496
8474	0.71655
8475	0.64382
8476	0.31146
8477	0.31146
8478	0.76114
8479	0.31146
8480	0.76480
8481	0.77594
8482	0.76071
8483	0.76071
8484	0.77496
8485	0.80844
8486	0.77496
8487	0.77496
8488	0.76842
8489	0.77496
8490	0.31146
8491	0.18218
8492	0.27818
8493	0.18207
8494	0.17905
8495	0.18218
8496	0.20104
8497	0.18127
8498	0.18118
8499	0.18118
8500	0.18118
8501	0.19333
8502	0.19476
8503	0.19609
8504	0.39137
8505	0.38218
8506	0.38701
8507	0.38626
8508	0.40734
8509	0.39639
8510	0.40371
8511	0.35964
8512	0.35124
8513	0.34279
8514	0.34712
8515	0.34596
8516	0.33943
8517	0.32134
8518	0.34216
8519	0.35145
8520	0.33956
8521	0.35159
8522	0.34533
8523	0.34316
8524	0.33867
8525	0.33881
8526	0.33895
8527	0.44839
8528	0.45630
8529	0.45316
8530	0.46091
8531	0.40369
8532	0.41351
8533	0.41104
8534	0.41823
8535	0.44523
8536	0.43440
8537	0.43854
8538	0.43791
8539	0.44437
8540	0.44899
8541	0.44899
8542	0.44584
8543	0.45256
8544	0.45609
8545	0.39062
8546	0.36595
8547	0.37185
8548	0.38044
8549	0.38396
8550	0.37624
8551	0.38388
8552	0.38199
8553	0.38199
8554	0.38115
8555	0.38211
8556	0.37140
8557	0.37140
8558	0.37140
8559	0.38158
8560	0.38090
8561	0.38022
8562	0.39082
8563	0.39058
8564	0.38282
8565	0.40570
8566	0.38158
8567	0.48967
8568	0.49167
8569	0.48967
8570	0.37407
8571	0.42443
8572	0.38149
8573	0.38257
8574	0.38159
8575	0.37211
8576	0.41921
8577	0.37272
8578	0.37350
8579	0.38396
8580	0.38503
8581	0.38171
8582	0.37624
8583	0.42984
8584	0.37639
8585	0.38388
8586	0.38199
8587	0.38199
8588	0.38221
8589	0.37350
8590	0.37140
8591	0.37140
8592	0.37140
8593	0.38282
8594	0.40570
8595	0.38158
8596	0.38158
8597	0.37973
8598	0.17985
8599	0.16594
8600	0.18215
8601	0.18215
8602	0.20978
8603	0.20454
8604	0.18606
8605	0.21115
8606	0.20753
8607	0.15570
8608	0.18589
8609	0.20969
8610	0.27005
8611	0.18620
8612	0.16691
8613	0.16174
8614	0.18238
8615	0.18620
8616	0.18649
8617	0.18649
8618	0.20812
8619	0.17360
8620	0.15661
8621	0.15661
8622	0.16196
8623	0.15661
8624	0.16196
8625	0.15661
8626	0.18603
8627	0.20812
8628	0.18753
8629	0.18603
8630	0.18753
8631	0.18753
8632	0.20821
8633	0.17360
8634	0.27073
8635	0.17824
8636	0.15752
8637	0.16802
8638	0.15752
8639	0.18758
8640	0.15752
8641	0.16371
8642	0.16371
8643	0.16371
8644	0.18868
8645	0.18868
8646	0.15752
8647	0.16548
8648	0.20739
8649	0.19068
8650	0.19056
8651	0.16203
8652	0.18714
8653	0.26076
8654	0.18567
8655	0.20125
8656	0.21655
8657	0.18571
8658	0.17968
8659	0.18567
8660	0.20486
8661	0.20453
8662	0.17317
8663	0.24975
8664	0.14957
8665	0.21486
8666	0.18598
8667	0.19763
8668	0.27104
8669	0.26564
8670	0.26003
8671	0.26003
8672	0.24434
8673	0.17549
8674	0.16169
8675	0.15824
8676	0.18823
8677	0.15555
8678	0.18309
8679	0.15539
8680	0.18384
8681	0.18384
8682	0.27590
8683	0.27590
8684	0.18214
8685	0.17549
8686	0.19872
8687	0.20111
8688	0.19673
8689	0.20447
8690	0.14829
8691	0.17409
8692	0.17517
8693	0.17409
8694	0.27798
8695	0.18567
8696	0.18567
8697	0.20125
8698	0.17968
8699	0.17876
8700	0.20417
8701	0.18567
8702	0.20453
8703	0.17276
8704	0.17276
8705	0.24975
8706	0.23568
8707	0.23568
8708	0.30432
8709	0.14957
8710	0.14829
8711	0.17649
8712	0.14957
8713	0.14762
8714	0.18609
8715	0.20417
8716	0.18077
8717	0.18609
8718	0.20114
8719	0.18077
8720	0.20392
8721	0.20363
8722	0.17276
8723	0.14829
8724	0.26003
8725	0.24434
8726	0.17549
8727	0.16683
8728	0.14829
8729	0.15824
8730	0.18345
8731	0.17543
8732	0.17549
8733	0.17549
8734	0.18226
8735	0.18226
8736	0.14829
8737	0.17228
8738	0.17409
8739	0.17409
8740	0.17704
8741	0.17649
8742	0.17876
8743	0.14829
8744	0.23568
8745	0.14957
8746	0.14762
8747	0.14762
8748	0.17993
8749	0.17993
8750	0.14829
8751	0.14829
8752	0.14762
8753	0.26564
8754	0.19686
8755	0.20959
8756	0.23102
8757	0.28060
8758	0.20762
8759	0.17276
8760	0.18071
8761	0.27798
8762	0.21303
8763	0.20125
8764	0.25826
8765	0.18567
8766	0.21486
8767	0.20417
8768	0.14957
8769	0.27759
8770	0.27898
8771	0.18609
8772	0.18023
8773	0.17720
8774	0.17394
8775	0.27104
8776	0.26564
8777	0.26003
8778	0.26003
8779	0.27590
8780	0.25587
8781	0.16683
8782	0.16169
8783	0.16169
8784	0.18347
8785	0.18765
8786	0.24326
8787	0.19827
8788	0.18450
8789	0.19828
8790	0.17549
8791	0.19872
8792	0.21069
8793	0.27996
8794	0.20478
8795	0.21684
8796	0.26076
8797	0.18308
8798	0.18226
8799	0.17276
8800	0.18071
8801	0.27498
8802	0.18071
8803	0.18071
8804	0.17409
8805	0.27798
8806	0.27798
8807	0.18567
8808	0.18567
8809	0.20125
8810	0.25826
8811	0.17876
8812	0.17876
8813	0.17276
8814	0.24021
8815	0.23568
8816	0.14957
8817	0.14957
8818	0.15144
8819	0.14829
8820	0.14957
8821	0.14762
8822	0.17993
8823	0.17394
8824	0.26003
8825	0.24434
8826	0.16683
8827	0.14829
8828	0.15824
8829	0.18345
8830	0.17549
8831	0.18226
8832	0.18226
8833	0.18874
8834	0.14829
8835	0.17409
8836	0.17704
8837	0.17943
8838	0.17876
8839	0.23568
8840	0.23568
8841	0.14957
8842	0.14762
8843	0.14762
8844	0.17993
8845	0.14829
8846	0.14762
8847	0.28332
8848	0.18567
8849	0.14957
8850	0.27104
8851	0.26564
8852	0.26003
8853	0.21099
8854	0.16683
8855	0.18238
8856	0.17549
8857	0.26382
8858	0.20111
8859	0.20478
8860	0.21684
8861	0.26076
8862	0.26856
8863	0.28354
8864	0.28354
8865	0.21099
8866	0.17276
8867	0.18071
8868	0.17517
8869	0.27798
8870	0.18567
8871	0.18567
8872	0.20125
8873	0.17876
8874	0.20417
8875	0.24975
8876	0.24021
8877	0.23568
8878	0.23568
8879	0.14957
8880	0.14762
8881	0.14829
8883	0.18609
8884	0.20417
8885	0.18609
8886	0.18077
8887	0.17993
8888	0.26003
8889	0.26003
8890	0.24434
8891	0.16683
8892	0.14829
8893	0.18345
8894	0.17549
8895	0.17549
8896	0.18226
8897	0.18226
8898	0.18226
8899	0.14829
8900	0.17409
8901	0.17876
8902	0.23568
8903	0.14957
8904	0.14762
8905	0.14762
8906	0.17993
8907	0.17993
8908	0.16498
8909	0.14762
8910	0.28328
8911	0.26439
8912	0.18677
8913	0.18432
8914	0.12818
8915	0.24846
8916	0.24846
8917	0.15605
8918	0.15444
8919	0.16348
8920	0.15723
8921	0.15876
8922	0.12818
8923	0.36481
8924	0.37436
8925	0.36122
8926	0.33841
8927	0.31993
8928	0.32145
8929	0.32145
8930	0.36122
8931	0.33588
8932	0.33588
8933	0.32903
8934	0.32903
8935	0.32951
8936	0.32903
8937	0.32903
8938	0.33626
8939	0.32795
8940	0.37317
8941	0.36606
8942	0.32576
8943	0.33842
8944	0.37013
8945	0.33517
8946	0.34441
8947	0.32241
8948	0.34441
8949	0.33449
8950	0.33449
8951	0.36219
8952	0.32058
8953	0.33318
8954	0.34441
8955	0.33449
8956	0.33517
8957	0.33517
8958	0.32058
8959	0.33318
8960	0.32524
8961	0.33375
8962	0.36101
8963	0.33377
8964	0.38083
8965	0.33326
8966	0.33983
8967	0.33377
8968	0.33414
8969	0.33705
8970	0.33377
8971	0.33414
8972	0.33414
8973	0.33318
8974	0.33318
8975	0.37080
8976	0.36347
8977	0.36347
8978	0.33318
8979	0.32611
8980	0.35592
8981	0.33318
8982	0.31801
8983	0.36694
8984	0.31610
8985	0.33794
8986	0.27608
8987	0.26129
8988	0.48169
8989	0.32283
8990	0.33583
8991	0.33492
8992	0.33607
8993	0.33492
8994	0.33631
8995	0.32065
8996	0.32349
8997	0.32588
8998	0.37228
8999	0.32561
9000	0.33808
9001	0.33626
9002	0.33579
9003	0.33318
9004	0.33318
9005	0.36687
9006	0.31799
9007	0.32905
9008	0.26820
9009	0.34121
9010	0.33626
9011	0.33712
9012	0.47939
9013	0.33467
9014	0.33467
9015	0.33712
9016	0.33595
9017	0.33742
9018	0.33712
9019	0.33626
9020	0.33742
9021	0.32903
9022	0.33588
9023	0.33007
9024	0.32903
9025	0.32903
9026	0.36481
9027	0.30179
9028	0.36481
9029	0.32418
9030	0.30179
9031	0.34298
9032	0.33841
9033	0.36429
9034	0.33794
9035	0.33841
9036	0.33147
9037	0.33841
9038	0.31659
9039	0.33073
9040	0.33147
9041	0.36122
9042	0.36122
9043	0.31993
9044	0.32145
9045	0.30204
9046	0.30058
9047	0.36122
9048	0.33007
9049	0.33588
9050	0.32905
9051	0.32905
9052	0.33007
9053	0.32956
9054	0.32951
9055	0.33588
9056	0.33212
9057	0.31554
9058	0.31604
9059	0.31604
9060	0.31604
9061	0.33588
9062	0.32951
9063	0.32896
9064	0.32903
9065	0.33375
9066	0.34119
9067	0.33414
9068	0.33377
9069	0.33983
9070	0.33842
9071	0.33414
9072	0.34778
9073	0.30361
9074	0.32333
9075	0.33842
9076	0.33318
9077	0.33835
9078	0.48169
9079	0.33583
9080	0.37047
9081	0.36245
9082	0.36442
9083	0.33341
9084	0.33730
9085	0.34607
9086	0.37197
9087	0.33808
9088	0.33781
9089	0.47939
9090	0.33467
9091	0.33599
9092	0.33278
9093	0.32269
9094	0.34441
9095	0.34441
9096	0.37120
9097	0.33712
9098	0.33563
9099	0.32230
9100	0.33414
9101	0.34778
9102	0.33712
9103	0.33228
9104	0.36779
9105	0.32977
9106	0.32951
9107	0.36300
9108	0.33595
9109	0.34964
9110	0.33626
9111	0.31658
9112	0.33588
9113	0.37013
9114	0.33517
9115	0.34441
9116	0.32058
9117	0.33705
9118	0.33483
9119	0.33517
9120	0.33007
9121	0.33588
9122	0.32905
9123	0.33007
9124	0.32956
9125	0.33007
9126	0.33588
9127	0.32903
9128	0.32903
9129	0.33068
9130	0.32951
9131	0.33318
9132	0.33068
9133	0.32951
9134	0.33394
9135	0.32903
9136	0.37054
9137	0.34092
9138	0.36481
9139	0.32254
9140	0.32418
9141	0.36481
9142	0.34127
9143	0.33318
9144	0.34298
9145	0.30484
9146	0.32903
9147	0.33057
9148	0.30046
9149	0.35869
9150	0.32941
9151	0.33101
9152	0.31722
9153	0.35985
9154	0.33269
9155	0.36122
9156	0.32970
9157	0.33794
9158	0.31610
9159	0.31610
9160	0.36779
9161	0.32435
9162	0.33841
9163	0.31659
9164	0.31722
9165	0.31722
9166	0.36122
9167	0.31993
9168	0.32145
9169	0.30246
9170	0.30058
9171	0.32145
9172	0.32145
9173	0.33588
9174	0.33588
9175	0.36122
9176	0.36122
9177	0.31473
9178	0.36687
9179	0.33683
9180	0.33073
9181	0.31598
9182	0.31425
9183	0.36687
9184	0.32321
9185	0.33588
9186	0.32133
9187	0.32996
9188	0.31799
9189	0.32905
9190	0.32905
9191	0.33007
9192	0.33588
9193	0.31554
9194	0.31604
9195	0.31604
9196	0.31604
9197	0.33068
9198	0.33588
9199	0.32896
9200	0.32951
9201	0.32903
9202	0.32903
9203	0.40736
9204	0.41292
9205	0.40504
9206	0.40527
9207	0.40097
9208	0.40319
9209	0.39631
9210	0.41366
9211	0.40360
9212	0.41323
9213	0.41433
9214	0.40628
9215	0.40422
9216	0.41025
9217	0.40348
9218	0.40373
9219	0.40779
9220	0.40731
9221	0.41850
9222	0.41184
9223	0.40931
9224	0.41127
9225	0.40881
9226	0.41486
9227	0.41486
9228	0.40807
9229	0.40834
9230	0.41587
9231	0.40834
9232	0.33245
9233	0.28581
9234	0.29439
9235	0.32782
9236	0.27382
9237	0.27447
9238	0.28581
9239	0.28581
9240	0.29225
9241	0.28581
9242	0.35331
9243	0.34069
9244	0.75476
9245	0.68788
9246	0.73507
9247	0.31146
9248	0.76071
9249	0.77496
9250	0.31146
9251	0.75476
9252	0.76114
9253	0.76649
9254	0.76047
9255	0.76480
9256	0.31146
9257	0.76071
9258	0.77496
9259	0.31146
9260	0.31146
9261	0.31146
9262	0.73893
9263	0.75903
9264	0.31146
9265	0.76114
9266	0.76187
9267	0.76649
9268	0.76559
9269	0.31146
9270	0.31146
9271	0.31146
9272	0.48950
9273	0.48950
9274	0.42925
9275	0.40333
9276	0.42862
9277	0.43490
9278	0.42758
9279	0.42595
9280	0.43400
9281	0.42353
9282	0.42023
9283	0.42624
9284	0.42844
9285	0.45966
9286	0.40487
9287	0.25089
9288	0.18786
9289	0.21556
9290	0.21154
9291	0.19515
9292	0.38201
9293	0.38071
9294	0.37794
9295	0.38199
9296	0.37675
9297	0.38300
9298	0.36878
9299	0.37384
9300	0.37206
9301	0.37485
9302	0.38199
9303	0.37675
9304	0.38524
9305	0.37831
9306	0.38300
9307	0.37649
9308	0.34422
9309	0.33604
9310	0.37759
9311	0.34194
9312	0.33746
9313	0.35431
9314	0.39682
9315	0.36846
9316	0.35170
9317	0.43441
9318	0.35210
9319	0.38924
9320	0.35124
9321	0.48906
9322	0.60050
9323	0.53068
9324	0.45098
9325	0.39137
9326	0.48375
9327	0.45089
9328	0.35527
9329	0.35476
9330	0.35243
9331	0.47066
9332	0.30460
9333	0.30147
9334	0.25607
9335	0.30686
9336	0.36184
9337	0.38606
9338	0.43000
9339	0.42744
9340	0.38936
9341	0.34673
9342	0.40632
9343	0.47853
9344	0.36093
9345	0.33563
9346	0.41024
9347	0.35895
9348	0.17475
9349	0.37001
9350	0.17656
9351	0.15925
9352	0.18009
9353	0.34455
9354	0.36338
9355	0.27481
9356	0.14259
9357	0.14259
9358	0.19215
9359	0.37973
9360	0.39600
9361	0.38158
9362	0.31571
9363	0.33547
9364	0.37107
9365	0.17475
9366	0.15832
9367	0.18591
9368	0.13768
9369	0.15190
9370	0.34751
9371	0.33124
9372	0.35396
9373	0.36546
9374	0.32294
9375	0.36778
9376	0.35741
9377	0.36379
9378	0.36801
9379	0.37308
9380	0.36817
9381	0.47106
9382	0.38122
9383	0.34281
9384	0.36065
9385	0.15259
9386	0.13722
9387	0.14332
9388	0.16916
9389	0.38009
9390	0.35108
9391	0.33779
9392	0.37783
9393	0.38103
9394	0.38530
9395	0.26909
9396	0.33425
9397	0.29479
9398	0.33779
9399	0.45798
9400	0.33668
9401	0.28408
9402	0.33341
9403	0.33207
9404	0.33326
9405	0.18218
9406	0.34984
9407	0.36977
9408	0.47289
9409	0.38344
9410	0.34204
9411	0.42282
9412	0.40735
9413	0.17656
9414	0.19192
9415	0.58248
9416	0.52232
9417	0.57273
9418	0.52114
9419	0.50309
9420	0.48935
9421	0.57575
9422	0.31146
9423	0.31146
9424	0.31146
9425	0.23918
9426	0.14972
9427	0.22555
9428	0.12185
9429	0.12820
9430	0.12625
9431	0.24319
9432	0.12467
9433	0.18388
9434	0.12804
9435	0.13277
9436	0.76365
9437	0.51947
9438	0.51947
9439	0.51947
9440	0.51201
9441	0.49883
9442	0.49473
9443	0.49227
9444	0.56795
9445	0.51022
9446	0.46127
9447	0.42302
9448	0.48573
9449	0.72572
9450	0.49314
9451	0.48841
9452	0.49379
9453	0.49607
9454	0.50961
9455	0.52614
9456	0.49893
9457	0.52718
9458	0.50265
9459	0.49340
9460	0.31146
9461	0.48997
9462	0.49210
9463	0.31146
9464	0.48557
9465	0.76121
9466	0.50309
9467	0.47969
9468	0.47538
9469	0.51556
9470	0.36176
9471	0.36186
9472	0.47721
9473	0.49106
9474	0.37727
9475	0.33746
9476	0.47048
9477	0.46966
9478	0.43972
9479	0.43786
9480	0.24883
9481	0.35500
9482	0.36792
9483	0.34954
9484	0.37806
9485	0.36002
9486	0.24883
9487	0.40036
9488	0.35462
9489	0.33771
9490	0.34824
9491	0.36213
9492	0.24729
9493	0.36492
9494	0.39017
9495	0.34983
9496	0.45100
9497	0.49210
9498	0.34697
9499	0.39724
9500	0.43151
9501	0.38092
9502	0.43151
9503	0.44017
9504	0.36924
9505	0.34824
9506	0.35138
9507	0.29303
9508	0.31374
9509	0.34048
9510	0.34048
9511	0.34346
9512	0.34496
9513	0.22555
9514	0.23548
9515	0.33738
9516	0.28532
9517	0.38429
9518	0.25859
9519	0.34444
9520	0.23902
9521	0.34895
9522	0.33676
9523	0.42322
9524	0.42322
9525	0.42322
9526	0.42322
9527	0.43412
9528	0.20391
9529	0.31881
9530	0.31993
9531	0.34420
9532	0.22259
9533	0.38429
9534	0.21481
9535	0.46582
9536	0.39091
9537	0.40508
9538	0.45327
9539	0.35741
9540	0.37665
9541	0.43151
9542	0.35938
9543	0.45525
9544	0.38563
9545	0.44055
9546	0.44055
9547	0.49186
9548	0.44177
9549	0.49186
9550	0.49186
9551	0.49161
9552	0.35138
9553	0.36238
9554	0.29247
9555	0.35158
9556	0.52158
9557	0.45278
9558	0.52436
9559	0.49478
9560	0.37867
9561	0.32892
9562	0.35879
9563	0.49671
9564	0.44055
9565	0.44177
9566	0.43616
9567	0.35742
9568	0.35485
9569	0.35022
9570	0.44569
9571	0.39811
9572	0.39052
9573	0.36115
9574	0.37068
9575	0.37359
9576	0.37916
9577	0.36028
9578	0.44893
9579	0.25584
9580	0.36298
9581	0.36788
9582	0.26275
9583	0.26520
9584	0.34647
9585	0.36570
9586	0.36457
9587	0.23471
9588	0.27292
9589	0.28717
9590	0.35610
9591	0.36398
9592	0.35653
9593	0.37826
9594	0.41813
9595	0.49933
9596	0.37923
9597	0.37502
9598	0.39262
9599	0.27295
9600	0.37599
9601	0.31480
9602	0.38229
9603	0.37104
9604	0.33729
9605	0.38178
9606	0.27952
9607	0.36659
9608	0.37297
9609	0.39162
9610	0.38782
9611	0.30905
9612	0.36722
9613	0.34095
9614	0.34185
9615	0.34221
9616	0.35729
9617	0.35466
9618	0.38816
9619	0.35422
9620	0.35297
9621	0.39373
9622	0.26807
9623	0.39160
9624	0.37729
9625	0.12895
9626	0.14052
9627	0.14285
9628	0.13746
9629	0.21705
9630	0.20417
9631	0.13409
9632	0.23334
9633	0.19710
9634	0.23334
9635	0.26605
9636	0.29329
9637	0.20604
9638	0.14052
9639	0.16548
9640	0.16548
9641	0.43400
9642	0.40883
9643	0.39546
9644	0.38158
9645	0.38158
9646	0.49186
9647	0.44177
9648	0.15650
9649	0.50309
9650	0.12796
9651	0.32808
9652	0.34416
9653	0.37494
9654	0.37914
9655	0.37187
9656	0.49473
9657	0.37622
9658	0.51947
9659	0.22555
9660	0.42322
9661	0.40745
9662	0.37826
9663	0.38229
9664	0.36722
9665	0.34185
9666	0.37973
9667	0.31146
9668	0.31146
9669	0.44190
9670	0.37580
9671	0.35719
9672	0.32381
9673	0.33737
9674	0.36750
9675	0.48681
9676	0.48477
9677	0.31146
9678	0.12818
9679	0.13043
9680	0.58791
9681	0.36225
9682	0.36178
9683	0.48332
9684	0.46893
9685	0.48231
9686	0.48021
9687	0.34946
9688	0.47154
9689	0.49457
9690	0.35068
9691	0.35093
9692	0.34847
9693	0.34449
9694	0.35539
9695	0.38960
9696	0.36055
9697	0.43112
9698	0.38204
9699	0.36379
9700	0.51727
9701	0.38610
9702	0.49355
9703	0.48859
9704	0.48859
9705	0.50202
9706	0.44254
9707	0.44064
9708	0.35366
9709	0.35366
9710	0.41040
9711	0.35829
9712	0.36103
9713	0.35214
9714	0.37446
9715	0.37446
9716	0.41595
9717	0.35459
9718	0.40430
9719	0.28438
9720	0.34729
9721	0.26870
9722	0.28075
9723	0.28123
9724	0.38158
9725	0.33823
9726	0.33737
9727	0.47022
9728	0.45052
9729	0.34211
9730	0.32895
9731	0.33071
9732	0.22722
9733	0.36914
9734	0.34679
9735	0.35182
9736	0.36962
9737	0.34664
9738	0.34725
9739	0.43112
9740	0.58791
9741	0.31146
9742	0.37002
9743	0.35213
9744	0.46345
9745	0.43101
9746	0.42931
9747	0.40597
9748	0.35881
9749	0.46426
9750	0.35287
9751	0.42898
9752	0.36219
9753	0.34632
9754	0.38755
9755	0.36455
9756	0.36345
9757	0.36430
