13427	0.47999
13428	0.46139
13429	0.52783
13430	0.46825
13431	0.39426
13432	0.45580
13433	0.48136
13434	0.38336
13435	0.43161
13436	0.50959
13437	0.53084
13438	0.54790
13439	0.53827
13440	0.52551
13441	0.52619
13442	0.52551
13443	0.43886
13444	0.55802
13445	0.66906
13446	0.47654
13447	0.38053
13448	0.46817
13449	0.48014
13450	0.46496
13451	0.55830
13452	0.30131
13453	0.34621
13454	0.40805
13455	0.42228
13456	0.39721
13457	0.56526
13458	0.49732
13459	0.54956
13460	0.55209
13461	0.47254
13462	0.48719
13463	0.61312
13464	0.56161
13465	0.45144
13466	0.34165
13467	0.61913
13468	0.52471
13469	0.53197
13470	0.53197
13540	0.46755
13563	0.70939
13575	0.47986
13592	0.47722
13607	0.48176
13620	0.46755
13623	0.46200
13624	0.46086
13625	0.32186
13633	0.46086
13639	0.48176
13644	0.47721
13647	0.47986
13651	0.46200
13654	0.47722
13659	0.47721
13660	0.46044
13661	0.47722
13668	0.44173
13672	0.46066
13673	0.46755
13675	0.47986
13683	0.47731
13684	0.48363
13686	0.47731
13706	0.47721
13719	0.46066
13726	0.45633
13727	0.47721
13737	0.46086
13738	0.46604
13739	0.46066
13743	0.46086
13744	0.47986
13745	0.47721
13747	0.46988
13750	0.32186
13751	0.47934
13752	0.47722
13753	0.46773
13765	0.44173
13766	0.46420
13772	0.47934
13776	0.47986
13792	0.46066
13794	0.47721
13796	0.47722
13801	0.32182
13814	0.43650
13819	0.46066
13820	0.45576
13822	0.46066
13842	0.48090
13861	0.46066
13863	0.46200
13865	0.47721
13873	0.47986
13876	0.47722
13884	0.47986
13888	0.46086
13890	0.46066
13891	0.47731
13893	0.46200
13895	0.47721
13896	0.47721
13921	0.48363
13928	0.46988
13929	0.44173
13937	0.46278
13943	0.46086
13959	0.46066
13999	0.46066
14000	0.46086
14001	0.46200
14009	0.46232
14014	0.46232
14021	0.46066
14024	0.46066
14048	0.46232
14055	0.46066
14064	0.48004
14078	0.46232
14133	0.46066
14215	0.46604
14262	0.59100
14271	0.46604
14295	0.46604
14300	0.46604
15996	0.53197
15997	0.53197
15999	0.40880
16000	0.48959
16001	0.47793
16002	0.49748
16003	0.55197
16004	0.47490
16005	0.44848
16006	0.49500
16007	0.47253
16008	0.56517
16009	0.46929
16010	0.46842
16011	0.49092
16012	0.53197
16013	0.49964
16014	0.47624
16015	0.58717
16016	0.38512
16017	0.64332
16018	0.60773
16019	0.70712
16020	0.46302
16021	0.54800
16022	0.49035
16023	0.45519
16024	0.32148
16025	0.47801
16026	0.38860
16027	0.36194
16028	0.44352
16029	0.47311
16030	0.44554
16031	0.45345
16032	0.43235
16033	0.44352
16034	0.42453
16035	0.59259
16036	0.67228
16037	0.36009
16038	0.44662
16039	0.46901
16040	0.35938
16041	0.53901
16042	0.50655
16043	0.31623
16044	0.48706
16045	0.36419
16046	0.48190
16047	0.68338
16048	0.64332
16049	0.53197
16050	0.37131
16051	0.50476
16052	0.51144
16053	0.47328
16054	0.46030
16055	0.41287
16056	0.46363
16057	0.49103
16058	0.44749
16059	0.47960
16060	0.47744
16061	0.49966
16062	0.47361
16063	0.53197
16064	0.51057
16065	0.45143
16066	0.45814
16067	0.56844
16068	0.69794
16069	0.53951
16070	0.41750
16071	0.44415
16072	0.56844
16073	0.51511
16074	0.45572
16075	0.42317
16076	0.45075
16077	0.48512
16078	0.48655
16079	0.42894
16080	0.47059
16081	0.49747
16082	0.52989
16083	0.51116
16084	0.52989
16085	0.56641
16086	0.46524
16087	0.56888
16088	0.61355
16089	0.56957
16090	0.50630
16091	0.45143
16092	0.48453
16093	0.45871
16094	0.53197
16095	0.45349
16096	0.51473
16097	0.51473
16098	0.47165
16099	0.52307
16100	0.49903
16101	0.45567
16102	0.46409
16103	0.45098
16104	0.48248
16105	0.55209
16106	0.47051
16107	0.53311
16108	0.39426
16109	0.52989
16110	0.38058
16111	0.59215
16112	0.48545
16113	0.46275
16114	0.48754
16115	0.54928
16116	0.53819
16117	0.50033
16118	0.64430
16119	0.54249
16120	0.62953
16121	0.51123
16122	0.51074
16123	0.50945
16124	0.51812
16125	0.51092
16126	0.53060
16127	0.77116
16128	0.47453
16129	0.48423
16130	0.47866
16131	0.61581
16132	0.46606
16133	0.54607
16134	0.53012
16135	0.68461
16136	0.52788
16137	0.49986
16138	0.52667
16139	0.61885
16140	0.51256
16141	0.51415
16167	0.53197
16168	0.53197
16169	0.53197
16170	0.65295
16171	0.71575
16172	0.45250
16173	0.45250
16174	0.43632
16175	0.41950
16176	0.53197
16177	0.53197
16178	0.52794
16179	0.53197
16180	0.53197
16181	0.49940
16182	0.46489
16183	0.54406
16184	0.52341
16185	0.50549
16186	0.45212
16187	0.65529
16188	0.47720
16189	0.47014
16190	0.45721
16191	0.58013
16192	0.45401
16193	0.45566
16194	0.45022
16195	0.40353
16196	0.66839
16197	0.37895
16198	0.35970
16199	0.69592
16200	0.38171
16201	0.36944
16202	0.37982
16203	0.56709
16204	0.41625
16205	0.42296
16206	0.44323
16207	0.48605
16208	0.46939
16209	0.47041
16210	0.51082
16211	0.47455
16212	0.50036
16213	0.49941
16214	0.56025
16215	0.38344
16216	0.50957
16217	0.53112
16218	0.48973
16219	0.53248
16220	0.36475
16221	0.44556
16222	0.43266
16223	0.45979
16224	0.52554
16225	0.51437
16226	0.50221
16227	0.47224
16228	0.74454
16229	0.47361
16230	0.49349
16231	0.53807
16232	0.47233
16233	0.47827
16234	0.49722
16235	0.37020
16338	0.41950
16339	0.37169
16340	0.32186
16341	0.42142
16342	0.38724
16343	0.37169
16344	0.36082
16345	0.47109
16346	0.47109
16347	0.42142
16348	0.32186
16349	0.57058
16350	0.54564
16351	0.43303
16352	0.32957
16353	0.36966
16354	0.42140
16355	0.32182
16356	0.42140
16357	0.45263
16358	0.32182
16359	0.35012
16360	0.32182
16361	0.38628
16362	0.39980
16363	0.32182
16364	0.42140
16365	0.34679
16366	0.44626
16367	0.34693
16368	0.32186
16369	0.57058
16370	0.32186
16371	0.37169
16372	0.32186
16373	0.34693
16374	0.32186
16375	0.57058
16376	0.38155
16377	0.48004
16378	0.52952
16379	0.45543
16380	0.45576
16381	0.64937
16382	0.49848
16383	0.61312
16384	0.40716
16385	0.42062
16386	0.55077
16387	0.48030
16388	0.51038
16389	0.47256
16390	0.46066
16391	0.53314
16392	0.45088
16393	0.53699
16394	0.45576
16395	0.51531
16396	0.39362
16397	0.64937
16398	0.64937
16399	0.46604
16400	0.46604
16401	0.57571
16402	0.47649
16403	0.52329
16404	0.41994
16405	0.44173
16406	0.56319
16407	0.44173
16408	0.44173
16409	0.44173
16410	0.44173
16411	0.44173
16412	0.44173
16413	0.47273
16414	0.44173
16415	0.44173
16416	0.44173
16417	0.44802
16418	0.44802
16419	0.44802
16420	0.44802
16421	0.53197
16422	0.53197
16423	0.73576
16424	0.53197
16425	0.80293
16426	0.53197
16427	0.74672
16428	0.70541
16429	0.81223
16430	0.75035
16431	0.78519
16432	0.78519
16433	0.72951
16434	0.69028
16435	0.74672
16436	0.69414
16437	0.78519
16438	0.74938
16439	0.75167
16440	0.81223
16441	0.78802
16442	0.78519
16443	0.68700
16444	0.62085
16445	0.62085
16446	0.62085
16447	0.65088
16448	0.71904
16449	0.63863
16450	0.71552
16451	0.67877
16452	0.75035
16453	0.78519
16454	0.53197
16455	0.75035
16456	0.53197
16457	0.74672
16458	0.72805
16459	0.53197
16460	0.63219
16461	0.76834
16462	0.53197
16463	0.74611
16464	0.78349
16465	0.73327
16466	0.53197
16467	0.80293
16468	0.78802
16469	0.43234
16470	0.55489
16471	0.55489
16472	0.43234
16473	0.56844
16474	0.39426
16475	0.48216
16476	0.57481
16477	0.41409
16478	0.36651
16479	0.41718
16480	0.39894
16481	0.42374
16482	0.41465
16483	0.42369
16484	0.63566
16485	0.59705
16486	0.51785
16487	0.44368
16488	0.51785
16489	0.44184
16490	0.38155
16491	0.43632
16492	0.44601
16493	0.51785
16494	0.52039
16495	0.45869
16496	0.51785
16497	0.37025
16498	0.38155
16499	0.43262
16500	0.45854
16501	0.47355
16502	0.47355
16503	0.46978
16504	0.45481
16505	0.49036
16506	0.45781
16507	0.48165
16508	0.44802
16509	0.44802
16510	0.67928
16511	0.53197
16512	0.53197
16513	0.75215
16514	0.78426
16515	0.71897
16516	0.71897
16517	0.68461
16518	0.78519
16519	0.71729
16520	0.71729
16521	0.53197
16522	0.53197
16523	0.53197
16524	0.53197
16525	0.53197
16526	0.75215
16527	0.53197
16528	0.53197
16529	0.75122
16530	0.53197
16531	0.78479
16532	0.75122
16533	0.53197
16534	0.71897
16535	0.71897
16536	0.64666
16537	0.68461
16538	0.68461
16539	0.71897
16540	0.75215
16541	0.71897
16542	0.71897
16543	0.68596
16544	0.64386
16545	0.72165
16546	0.68907
16547	0.71679
16548	0.67877
16549	0.71552
16550	0.71897
16551	0.75035
16552	0.53197
16553	0.73633
16554	0.69459
16555	0.71575
16556	0.74672
16557	0.71054
16558	0.67352
16559	0.46748
16560	0.47922
16561	0.47922
16562	0.53647
16563	0.60822
16564	0.53782
16565	0.52352
16566	0.43234
16567	0.45250
16568	0.43632
16569	0.45250
16570	0.41950
16571	0.52493
16572	0.52783
16573	0.52806
16574	0.52783
16575	0.53827
16576	0.61285
16577	0.40530
16578	0.52794
16579	0.52794
16580	0.71897
16581	0.53197
16582	0.32186
16583	0.49478
16584	0.48623
16585	0.46417
16586	0.45754
16587	0.61285
16588	0.49921
16589	0.61285
16590	0.49933
16591	0.49921
16592	0.61285
16593	0.45993
16594	0.68461
16595	0.64868
16596	0.64868
16597	0.53742
16598	0.49212
16599	0.54555
16600	0.54555
16601	0.59060
16602	0.54811
16603	0.44802
16604	0.44802
16605	0.44802
16606	0.44882
16607	0.53197
16608	0.55209
16609	0.72165
16610	0.75215
16611	0.78426
16612	0.71897
16613	0.72974
16614	0.71897
16615	0.68461
16616	0.78519
16617	0.71729
16618	0.68580
16619	0.69680
16620	0.68536
16621	0.68679
16622	0.69897
16623	0.69221
16624	0.70689
16625	0.51724
16626	0.68461
16627	0.71729
16628	0.71729
16629	0.68907
16630	0.70689
16631	0.78691
16632	0.53197
16633	0.53197
16634	0.53197
16635	0.75215
16636	0.53197
16637	0.75215
16638	0.68461
16639	0.53197
16640	0.75215
16641	0.78350
16642	0.53197
16643	0.53197
16644	0.53197
16645	0.53197
16646	0.75122
16647	0.78479
16648	0.53197
16649	0.78479
16650	0.75122
16651	0.53197
16652	0.78802
16653	0.78519
16654	0.78519
16655	0.69412
16656	0.62086
16657	0.65440
16658	0.69104
16659	0.69931
16660	0.64661
16661	0.71897
16662	0.71897
16663	0.71897
16664	0.75215
16665	0.68596
16666	0.64666
16667	0.75215
16668	0.68461
16669	0.71897
16670	0.68596
16671	0.72165
16672	0.64386
16673	0.72165
16674	0.68907
16675	0.75284
16676	0.68798
16677	0.71679
16678	0.64728
16679	0.67877
16680	0.67969
16681	0.71552
16682	0.75284
16683	0.72165
16684	0.78479
16685	0.78479
16686	0.78479
16687	0.75215
16688	0.53197
16689	0.75035
16690	0.78519
16691	0.78185
16692	0.76204
16693	0.73536
16694	0.53197
16695	0.53197
16696	0.64522
16697	0.64559
16698	0.72897
16699	0.65295
16700	0.73633
16701	0.65295
16702	0.69459
16703	0.73633
16704	0.74672
16705	0.71575
16706	0.71054
16707	0.67352
16708	0.71054
16709	0.68056
16710	0.67352
16711	0.72338
16712	0.78680
16713	0.78802
16714	0.59430
16715	0.47466
16716	0.46632
16717	0.60639
16718	0.49569
16719	0.53319
16720	0.50859
16721	0.59170
16722	0.49313
16723	0.47045
16724	0.48768
16725	0.49935
16726	0.49313
16727	0.48743
16728	0.59170
16729	0.47609
16730	0.49313
16731	0.48723
16732	0.48175
16733	0.47463
16734	0.48474
16735	0.58910
16736	0.47463
16737	0.47609
16738	0.51866
16739	0.47045
16740	0.59833
16741	0.62502
16742	0.53319
16743	0.53319
16744	0.53204
16745	0.50884
16746	0.47903
16747	0.47068
16748	0.47922
16749	0.53647
16750	0.53782
16751	0.53742
16752	0.48456
16753	0.49758
16754	0.52391
16755	0.50599
16756	0.52352
16757	0.52352
16758	0.51793
16759	0.52934
16760	0.49818
16761	0.51026
16762	0.50599
16763	0.52934
16764	0.52972
16765	0.51793
16766	0.52352
16767	0.62902
16768	0.52914
16769	0.59670
16770	0.52934
16771	0.52972
16772	0.52989
16773	0.56421
16774	0.52989
16775	0.59727
16776	0.55853
16777	0.52989
16778	0.52311
16779	0.50959
16780	0.65941
16781	0.65941
16782	0.50285
16783	0.52934
16784	0.51879
16785	0.52549
16786	0.51879
16787	0.55853
16788	0.55853
16789	0.55719
16790	0.55719
16791	0.52989
16792	0.52107
16793	0.52989
16794	0.52989
16795	0.52549
16796	0.49612
16797	0.49612
16798	0.49612
16799	0.47169
16800	0.51866
16801	0.54492
16802	0.54492
16803	0.50661
16804	0.55104
16805	0.54141
16806	0.66746
16807	0.49341
16808	0.52697
16809	0.43234
16810	0.61092
16811	0.43161
16812	0.47373
16813	0.51036
16814	0.52638
16815	0.46386
16816	0.47736
16817	0.49218
16818	0.49218
16819	0.45250
16820	0.48569
16821	0.44220
16822	0.45250
16823	0.43632
16824	0.45250
16825	0.45250
16826	0.54308
16827	0.52803
16828	0.51846
16829	0.52783
16830	0.52806
16831	0.49707
16832	0.49970
16833	0.52806
16834	0.52783
16835	0.51961
16836	0.52783
16837	0.48009
16838	0.52783
16839	0.59481
16840	0.52493
16841	0.59481
16842	0.64201
16843	0.65714
16844	0.55496
16845	0.52783
16846	0.52783
16847	0.52783
16848	0.52783
16849	0.56187
16850	0.52806
16851	0.52806
16852	0.52783
16853	0.51263
16854	0.54147
16855	0.55698
16856	0.46066
16857	0.53827
16858	0.68326
16859	0.51036
16860	0.56968
16861	0.46081
16862	0.52783
16863	0.64937
16864	0.53867
16865	0.40732
16866	0.52311
16867	0.46066
16868	0.51998
16869	0.49525
16870	0.64937
16871	0.46066
16872	0.46424
16873	0.46604
16874	0.54811
16875	0.54811
16876	0.52794
16877	0.52794
16878	0.45752
16879	0.50968
16880	0.71897
16881	0.53197
16882	0.67106
16883	0.75218
16884	0.45144
16885	0.44465
16886	0.42403
16887	0.43825
16888	0.46438
16889	0.49341
16890	0.67190
16891	0.48719
16892	0.54912
16893	0.52783
16894	0.75218
16895	0.52160
16896	0.48941
16897	0.48272
16898	0.52079
16899	0.49671
16900	0.45868
16901	0.65032
16902	0.38074
16903	0.37630
16904	0.36702
16905	0.52076
16906	0.37856
16907	0.42142
16908	0.62086
16909	0.32186
16910	0.48406
16911	0.49478
16912	0.53827
16913	0.51335
16914	0.53827
16915	0.46066
16916	0.48623
16917	0.42403
16918	0.54735
16919	0.42403
16920	0.48427
16921	0.58911
16922	0.61180
16923	0.47182
16924	0.51212
16925	0.55477
16926	0.45754
16927	0.53804
16928	0.66012
16929	0.45993
16930	0.49921
16931	0.49921
16932	0.45873
16933	0.49921
16934	0.49933
16935	0.61285
16936	0.49921
16937	0.45993
16938	0.53792
16939	0.48521
16940	0.54477
16941	0.54816
16942	0.47968
16943	0.53781
16944	0.61285
16945	0.47989
16946	0.45993
16947	0.59165
16948	0.64868
16949	0.64868
16950	0.68461
16951	0.66012
16952	0.68461
16953	0.53742
16954	0.50509
16955	0.51014
16956	0.57998
16957	0.51014
16958	0.57690
16959	0.54555
16960	0.54555
16961	0.50603
16962	0.61530
16963	0.57461
16964	0.60246
16965	0.47246
16966	0.51067
16967	0.47246
16968	0.59060
16969	0.54811
16970	0.47246
16971	0.54811
16972	0.68907
16973	0.68907
16974	0.45848
16975	0.44173
16976	0.44173
16977	0.44802
16978	0.44802
16979	0.45123
16980	0.44802
16981	0.44802
16982	0.44802
16983	0.44802
16984	0.44802
16985	0.44882
16986	0.44882
16987	0.44802
16988	0.52794
16989	0.73586
16990	0.67466
16991	0.69700
16992	0.72165
16993	0.75284
16994	0.53197
16995	0.53197
16996	0.53197
16997	0.48614
16998	0.50724
16999	0.54428
17000	0.48788
17001	0.50823
17002	0.47396
17003	0.63074
17004	0.48953
17005	0.43714
17006	0.49137
17007	0.58294
17008	0.49567
17009	0.56349
17010	0.40511
17011	0.46417
17012	0.47508
17013	0.45016
17014	0.48136
17015	0.52989
17016	0.56654
17017	0.57442
17018	0.43887
17019	0.47611
17020	0.69356
17021	0.45993
17022	0.46604
17023	0.48020
17024	0.68934
17025	0.48328
17026	0.53197
17027	0.46604
17028	0.45993
17029	0.49881
17030	0.45143
17031	0.45993
17032	0.45993
17033	0.45993
17034	0.44146
17035	0.46257
17036	0.39426
17037	0.52506
17038	0.58390
17039	0.58390
17040	0.45993
17041	0.54544
17042	0.46379
17043	0.68461
17044	0.43369
17045	0.46125
17046	0.42152
17047	0.44717
17048	0.42137
17049	0.63360
17050	0.46787
17051	0.52138
17052	0.43650
17053	0.68126
17054	0.47168
17055	0.69751
17056	0.65323
17057	0.63423
17058	0.49991
17059	0.48136
17060	0.49879
17061	0.46604
17062	0.47978
17063	0.43766
17064	0.43706
17065	0.47348
17066	0.53197
17067	0.54428
17068	0.66227
17069	0.60657
17070	0.72329
17071	0.48945
17072	0.42291
17073	0.49730
17074	0.40860
17075	0.41787
17076	0.79469
17077	0.43673
17078	0.50527
17079	0.47750
17080	0.56920
17081	0.42852
17082	0.55248
17083	0.53197
17084	0.47396
17085	0.63074
17086	0.34118
17087	0.47722
17088	0.47722
17089	0.52989
17090	0.45345
17091	0.53197
17092	0.47508
17093	0.45345
17094	0.52989
17095	0.42186
17096	0.52989
17097	0.45346
17098	0.76604
17099	0.49891
17100	0.76604
17101	0.39426
17102	0.42472
17103	0.48538
17104	0.52989
17105	0.45515
17106	0.45143
17107	0.45515
17108	0.45143
17109	0.45143
17110	0.47722
17111	0.46086
17112	0.47722
17113	0.52989
17114	0.52989
17115	0.39426
17116	0.46120
17117	0.46766
17118	0.63360
17119	0.45143
17120	0.46787
17121	0.44411
17122	0.52987
17123	0.51811
17124	0.45346
17125	0.45346
17126	0.45346
17127	0.45346
17128	0.46139
17129	0.53197
17130	0.46489
17131	0.54406
17132	0.58000
17133	0.53729
17134	0.52341
17135	0.50549
17136	0.45721
17137	0.58013
17311	0.62961
17312	0.48810
17313	0.69984
17314	0.61996
17315	0.61358
17316	0.47517
17317	0.31013
17318	0.54533
17319	0.64441
17320	0.50008
17321	0.54533
17322	0.45982
17323	0.50285
17324	0.49528
17325	0.49972
17326	0.51261
17327	0.45489
17328	0.48449
17329	0.69779
17330	0.47135
17331	0.42220
17332	0.51693
17333	0.47197
17334	0.48169
17335	0.45291
17336	0.42692
17337	0.65271
17338	0.44915
17339	0.39823
17340	0.50377
17341	0.45431
17342	0.46209
17343	0.44708
17344	0.54083
17345	0.51603
17346	0.51603
17347	0.43768
17348	0.42206
17349	0.50624
17350	0.53373
17351	0.72208
17352	0.40981
17353	0.38358
17354	0.50853
17355	0.52736
17356	0.44427
17357	0.43404
17358	0.49667
17359	0.45995
17360	0.41987
17361	0.48305
17362	0.34405
17363	0.52287
17364	0.52868
17365	0.53362
17366	0.45408
17367	0.45162
17368	0.34726
17369	0.59507
17370	0.54083
17371	0.49187
17372	0.54053
17373	0.38341
17374	0.60255
17375	0.41869
17376	0.50248
17377	0.53190
17378	0.53700
17379	0.56042
17380	0.53075
17381	0.52116
17382	0.53455
17383	0.48511
17384	0.45268
17385	0.54964
17386	0.53622
17387	0.45337
17388	0.51610
17389	0.38862
17390	0.51302
17391	0.51582
17392	0.47473
17393	0.48901
17394	0.42690
17395	0.43768
17396	0.53197
17397	0.46790
17398	0.51671
17399	0.45941
17400	0.49969
17401	0.42957
17402	0.47916
17403	0.46121
17404	0.53526
17405	0.48607
17406	0.53972
17407	0.43035
17408	0.45713
17409	0.52525
17410	0.56091
17411	0.48989
17412	0.51762
17413	0.50215
17414	0.53438
17415	0.53010
17416	0.52432
17417	0.36616
17418	0.49352
17419	0.46943
17420	0.52913
17421	0.48418
17422	0.44121
17423	0.47405
17424	0.49529
17425	0.46319
17426	0.48859
17427	0.52030
17428	0.49669
17429	0.49669
17430	0.43363
17431	0.39334
17432	0.45768
17433	0.47749
17434	0.48787
17435	0.48922
17436	0.49678
17437	0.49669
17438	0.48489
17439	0.48106
17440	0.52116
17441	0.52304
17442	0.53007
17443	0.51833
17444	0.53007
17445	0.48989
17446	0.53354
17447	0.53972
17448	0.53458
17449	0.54472
17450	0.51093
17451	0.60295
17452	0.55053
17453	0.50406
17454	0.45677
17455	0.44737
17456	0.46948
17457	0.51101
17458	0.46767
17459	0.52122
17460	0.55746
17461	0.43078
17462	0.69614
17463	0.53854
17464	0.56245
17465	0.47240
17466	0.50779
17467	0.36868
17468	0.36898
17469	0.53705
17470	0.52182
17471	0.42281
17472	0.71497
17473	0.51866
17474	0.45999
17475	0.53455
17476	0.43869
17477	0.54527
17478	0.48782
17479	0.50567
17480	0.47352
17481	0.61773
17482	0.39166
17483	0.46868
17484	0.46054
17485	0.47110
17486	0.45348
17487	0.52294
17488	0.52485
17489	0.49658
17490	0.50668
17491	0.43035
17492	0.47676
17493	0.49895
17494	0.46532
17495	0.46756
17496	0.43194
17497	0.54034
17498	0.43296
17499	0.51830
17500	0.53197
17501	0.54342
17502	0.43463
17503	0.43302
17504	0.31013
17505	0.47540
17506	0.47422
17507	0.48129
17508	0.50783
17509	0.49466
17510	0.41964
17511	0.45188
17512	0.51423
17513	0.51000
17514	0.53007
17515	0.50724
17516	0.51061
17517	0.47667
17518	0.45086
17519	0.47179
17520	0.44778
17521	0.48701
17522	0.47366
17523	0.52846
17524	0.48890
17525	0.46060
17526	0.53675
17527	0.46737
17528	0.51093
17529	0.49572
17530	0.46117
17531	0.40449
17532	0.44191
17533	0.46879
17534	0.47562
17535	0.39166
17536	0.43302
17537	0.48213
17538	0.46785
17539	0.42785
17540	0.47417
17541	0.29727
17542	0.53197
17543	0.50563
17544	0.46099
17545	0.36597
17546	0.44927
17547	0.72132
17548	0.48617
17549	0.52221
17550	0.44581
17551	0.42731
17552	0.48005
17553	0.53197
17554	0.43876
17555	0.31826
17556	0.37509
17557	0.53081
17558	0.43862
17559	0.44755
17560	0.48106
17561	0.45704
17562	0.45312
17563	0.52410
17564	0.53199
17565	0.46397
17566	0.37424
17567	0.45189
17568	0.50356
17569	0.53876
17570	0.49856
17571	0.48106
17572	0.53032
17573	0.53876
17574	0.46654
17575	0.53876
17576	0.51098
17577	0.55858
17578	0.49316
17579	0.49572
17580	0.47330
17581	0.54964
17582	0.57289
17583	0.53972
17584	0.53197
17585	0.49036
17586	0.43138
17587	0.33496
17588	0.52116
17589	0.45191
17590	0.52333
17591	0.53007
17592	0.44855
17593	0.52159
17594	0.53972
17595	0.52004
17596	0.53972
17597	0.47756
17598	0.53455
17599	0.51093
17600	0.53575
17601	0.45144
17602	0.32186
17603	0.45144
17604	0.52453
17605	0.46946
17606	0.72446
17607	0.45752
17608	0.47644
17609	0.53197
17610	0.50978
17611	0.44415
17612	0.45880
17613	0.47818
17614	0.32186
17615	0.41816
17616	0.45238
17617	0.39426
17618	0.54588
17619	0.48218
17620	0.51278
17621	0.48305
17622	0.54720
17623	0.46825
17624	0.47417
17625	0.46825
17626	0.42974
17627	0.52783
17628	0.46825
17629	0.48176
17630	0.49341
17631	0.48586
17632	0.51833
17633	0.46086
17634	0.46825
17635	0.53007
17636	0.46825
17637	0.46360
17638	0.49341
17639	0.46825
17640	0.45854
17641	0.46825
17642	0.51098
17643	0.45379
17644	0.48100
17645	0.50053
17646	0.53343
17647	0.50714
17648	0.54143
17649	0.47356
17650	0.54748
17651	0.52363
17652	0.55049
17653	0.50996
17654	0.50492
17655	0.55259
17656	0.50820
17657	0.53434
17658	0.43024
17659	0.48910
17660	0.48556
17661	0.51489
17662	0.50175
17663	0.45906
17664	0.46008
17665	0.51305
17666	0.48325
17667	0.47857
17668	0.55115
17669	0.43033
17670	0.51031
17671	0.50756
17672	0.49179
17673	0.49182
17674	0.48100
17675	0.35492
17676	0.50687
17677	0.53094
17678	0.49488
17679	0.46255
17680	0.51969
17681	0.47474
17682	0.53921
17683	0.42870
17684	0.47589
17685	0.46897
17686	0.44283
17687	0.47815
17688	0.45966
17689	0.38404
17690	0.43175
17691	0.43879
17692	0.44639
17693	0.51994
17694	0.48165
17695	0.53694
17696	0.49045
17697	0.51865
17698	0.55844
17699	0.50978
17700	0.53316
17701	0.48140
17702	0.52783
17703	0.44427
17704	0.45237
17705	0.47936
17706	0.52772
17707	0.49646
17708	0.46012
17709	0.51098
17710	0.55731
17711	0.50644
17712	0.53197
17713	0.53197
17714	0.49940
17715	0.59458
17716	0.48614
17717	0.50724
17919	0.53197
17920	0.46865
17921	0.75870
17922	0.47722
17923	0.68905
17924	0.53701
17925	0.53842
17926	0.53197
17927	0.46193
17928	0.51032
17929	0.75395
17930	0.46163
17931	0.54935
17932	0.45966
17933	0.47722
17934	0.46690
17935	0.47321
17936	0.58778
17937	0.46828
17938	0.53197
17939	0.57512
17940	0.45966
17941	0.46262
17942	0.46172
17943	0.53701
17944	0.74672
17945	0.46241
17946	0.45966
17947	0.75267
17948	0.47564
17949	0.74672
17950	0.74672
17951	0.46163
17952	0.47262
17953	0.60778
17954	0.49749
17955	0.58972
17956	0.46828
17957	0.58972
17958	0.54746
17959	0.46795
17960	0.47722
17961	0.75395
17962	0.46468
17963	0.61891
17964	0.50648
17965	0.74672
17966	0.47360
17967	0.58827
17968	0.48675
17969	0.47321
17970	0.55293
17971	0.56135
17972	0.49940
17973	0.58401
17974	0.67040
17975	0.48415
17976	0.43282
17977	0.56709
17978	0.46703
17979	0.48258
17980	0.45269
17981	0.74709
17982	0.51545
17983	0.47709
17984	0.47580
17985	0.47580
17986	0.42042
17987	0.78342
17988	0.47186
17989	0.49621
17990	0.46683
17991	0.46961
17992	0.57844
17993	0.58605
17994	0.75035
17995	0.47149
17996	0.49915
17997	0.47246
17998	0.47398
17999	0.47192
18000	0.51343
18001	0.64544
18002	0.49073
18003	0.61147
18004	0.46706
18005	0.49365
18006	0.46772
18007	0.51006
18008	0.46658
18009	0.47986
18010	0.54623
18011	0.75555
18012	0.47581
18013	0.47887
18014	0.47778
18015	0.48363
18016	0.47650
18017	0.47580
18018	0.46872
18019	0.46917
18020	0.47650
18021	0.55300
18022	0.76069
18023	0.47380
18024	0.47646
18025	0.47486
18026	0.47321
18027	0.47160
18028	0.45822
18029	0.46473
18030	0.46244
18031	0.53197
18032	0.46059
18033	0.57767
18034	0.53197
18035	0.75218
18036	0.46076
18037	0.46614
18038	0.53197
18039	0.53701
18040	0.45966
18041	0.46473
18042	0.46727
18043	0.53197
18044	0.57280
18045	0.50540
18046	0.49940
18047	0.49940
18048	0.53197
18049	0.69751
18050	0.52270
18051	0.42498
18052	0.52280
18053	0.39839
18054	0.38654
18055	0.37679
18056	0.45315
18057	0.50826
18058	0.36776
18059	0.50154
18060	0.51386
18061	0.51123
18062	0.52989
18063	0.34226
18064	0.40537
18065	0.34429
18066	0.39360
18067	0.37179
18068	0.55012
18069	0.36776
18070	0.51123
18071	0.64034
18072	0.41688
18073	0.46442
18074	0.50791
18075	0.53197
18076	0.53197
18077	0.74755
18078	0.46584
18079	0.49452
18080	0.51839
18081	0.45969
18082	0.77324
18083	0.34226
18084	0.43375
18085	0.47165
18086	0.45289
18087	0.34226
18088	0.49549
18089	0.42444
18090	0.40146
18091	0.56699
18092	0.51881
18093	0.53197
18094	0.45263
18095	0.47986
18096	0.53197
18097	0.67914
18098	0.53197
18099	0.76412
18100	0.48235
18101	0.40537
18102	0.39796
18103	0.51123
18104	0.59066
18105	0.49519
18106	0.53197
18107	0.53197
18108	0.51907
18109	0.53006
18110	0.72429
18111	0.61647
18112	0.61268
18113	0.46626
18114	0.53197
18115	0.65323
